generation,run_1,run_2
461,-19.20839207644694,-19.18261269731291
462,-19.204867935060122,-19.18373737046519
463,-19.204934148702304,-19.18373737046519
464,-19.20697172679163,-19.18373737046519
465,-19.20697172679163,-19.18373737046519
466,-19.20697172679163,-19.15193309609378
467,-19.20697172679163,-19.15193309609378
468,-19.20687323748375,-19.2075768625944
469,-19.20687323748375,-19.2075768625944
470,-19.206979508768672,-19.2075768625944
471,-19.206979508768672,-19.2075768625944
472,-19.206979508768672,-19.20661505119503
473,-19.206979508768672,-19.20539489708182
474,-19.202266338580895,-19.20539489708182
475,-19.202266338580895,-19.183839333605572
476,-19.202266338580895,-19.183839333605572
477,-19.20841619699432,-19.183839333605572
478,-19.20841619699432,-19.197721661164355
479,-19.20841619699432,-19.197721661164355
480,-19.20841619699432,-19.197721661164355
481,-19.20342527712613,-19.197721661164355
482,-19.20342527712613,-19.18242621683443
483,-19.20342527712613,-19.202169672571173
484,-19.20342527712613,-19.202169672571173
485,-19.1877185482811,-19.202169672571173
486,-19.194667903203317,-19.202169672571173
487,-19.194667903203317,-19.201401523968066
488,-19.194667903203317,-19.201401523968066
489,-19.194667903203317,-19.20304803982572
490,-19.19273329043922,-19.20304803982572
491,-19.19273329043922,-19.20304803982572
492,-19.174436323025983,-19.20304803982572
493,-19.174436323025983,-19.195878392757482
494,-19.199045648660835,-19.195878392757482
495,-19.199045648660835,-19.20111990130195
496,-19.199045648660835,-19.20111990130195
497,-19.199045648660835,-19.20111990130195
498,-19.207762924050318,-19.20111990130195
499,-19.207762924050318,-19.207951485208653
500,-19.207762924050318,-19.207951485208653
501,-19.207762924050318,-19.207951485208653
502,-19.207800784227636,-19.207951485208653
503,-19.207800784227636,-19.202779988532527
504,-19.207800784227636,-19.202779988532527
505,-19.207800784227636,-19.202779988532527
506,-19.204741603253446,-19.202779988532527
507,-19.204741603253446,-19.192550375075783
508,-19.20098601647804,-19.20696314953927
509,-19.201606394774053,-19.20696314953927
510,-19.201606394774053,-19.20696314953927
511,-19.201606394774053,-19.20696314953927
512,-19.201606394774053,-19.20406003841376
513,-19.18942750516873,-19.20406003841376
514,-19.18942750516873,-19.201168966373505
515,-19.199542047428128,-19.201168966373505
516,-19.205288528906593,-19.201168966373505
517,-19.205288528906593,-19.201168966373505
518,-19.205288528906593,-19.1999528514114
519,-19.205288528906593,-19.20104066969885
520,-19.208499079997583,-19.20104066969885
521,-19.208499079997583,-19.20104066969885
522,-19.208499079997583,-19.20300525770023
523,-19.208499079997583,-19.20300525770023
524,-19.205042935058458,-19.20300525770023
525,-19.205042935058458,-19.207281915355363
526,-19.205427646323084,-19.207281915355363
527,-19.205427646323084,-19.208351272688397
528,-19.205427646323084,-19.208351272688397
529,-19.205427646323084,-19.208351272688397
530,-19.204185464072708,-19.208351272688397
531,-19.204185464072708,-19.203173062306128
532,-19.204185464072708,-19.203173062306128
533,-19.204185464072708,-19.201885324454267
