generation,run_1,run_2
328,-139.6738038202478,-181.7663119235573
329,-108.74300736065001,-181.7663119235573
330,-164.6422772286319,-181.7663119235573
331,-164.6422772286319,-169.46467035868528
332,-182.14374104076992,-169.46467035868528
333,-182.14374104076992,-143.10818736955514
334,-182.14374104076992,-143.10818736955514
335,-182.14374104076992,-143.10818736955514
336,-185.51667745989167,-157.7219038954576
337,-185.51667745989167,-185.07314451693387
338,-185.51667745989167,-185.07314451693387
339,-185.51667745989167,-185.07314451693387
340,-107.65471706255191,-185.07314451693387
341,-107.65471706255191,-171.1748016940647
342,-107.65471706255191,-106.51314528838367
343,-107.65471706255191,-120.06324480025567
344,-71.37165860689046,-120.06324480025567
345,-71.37165860689046,-178.98966543573815
346,-117.2021159905138,-178.98966543573815
347,-117.2021159905138,-178.98966543573815
348,-117.2021159905138,-178.98966543573815
349,-117.2021159905138,-174.57193771446575
350,-71.07009070186658,-174.57193771446575
351,-122.69036242877017,-174.57193771446575
352,-122.69036242877017,-159.46078820588545
353,-122.69036242877017,-143.70955318191162
354,-122.69036242877017,-167.2564202493699
355,-178.43621033197456,-185.93636564430363
356,-178.43621033197456,-185.93636564430363
357,-178.43621033197456,-185.93636564430363
358,-178.43621033197456,-185.93636564430363
359,-150.3481721783719,-137.67129972742205
360,-150.3481721783719,-137.67129972742205
361,-150.3481721783719,-137.67129972742205
362,-166.61791401963563,-135.78903363536176
363,-122.99147099733666,-140.10863813037034
364,-122.99147099733666,-140.10863813037034
365,-122.99147099733666,-171.3543212017743
366,-106.60121139357518,-171.3543212017743
367,-106.60121139357518,-171.3543212017743
368,-106.60121139357518,-171.3543212017743
369,-106.60121139357518,-147.9378969971156
370,-143.36971873555893,-147.9378969971156
371,-143.36971873555893,-147.9378969971156
372,-143.36971873555893,-147.9378969971156
373,-143.36971873555893,-85.709465938945
374,-133.02046270791422,-175.28788144730063
375,-133.02046270791422,-175.28788144730063
376,-133.02046270791422,-175.28788144730063
377,-144.5125215461891,-175.28788144730063
378,-144.5125215461891,-124.134359073276
379,-144.5125215461891,-124.134359073276
380,-146.81674631450815,-124.134359073276
381,-177.3935054314575,-171.39232453092762
382,-177.3935054314575,-175.61701848565056
383,-177.3935054314575,-175.61701848565056
384,-177.3935054314575,-183.3037048093934
385,-173.9145579636651,-183.3037048093934
386,-173.9145579636651,-183.3037048093934
387,-182.65888267149867,-183.3037048093934
388,-182.65888267149867,-171.99858126992703
389,-182.65888267149867,-171.99858126992703
390,-182.65888267149867,-171.99858126992703
391,-153.69923095742445,-171.70145644991862
392,-153.69923095742445,-171.70145644991862
393,-178.39201510489224,-182.6638808157412
394,-181.75769686032174,-182.6638808157412
395,-181.75769686032174,-182.6638808157412
396,-186.5348163142534,-182.6638808157412
397,-186.5348163142534,-168.6930604401603
398,-186.5348163142534,-168.6930604401603
399,-186.5348163142534,-121.99220110600686
400,-166.30556289243322,-136.39100088994493
401,-172.49388588473167,-136.39100088994493
402,-184.64509597987552,-161.51934271944538
403,-184.64509597987552,-170.5069265754766
404,-184.64509597987552,-170.5069265754766
405,-184.64509597987552,-170.5069265754766
406,-168.73804710254822,-176.3542316357264
407,-175.1238330522765,-176.3542316357264
408,-175.1238330522765,-176.3542316357264
409,-175.1238330522765,-186.4205324255678
410,-175.1238330522765,-186.4205324255678
411,-165.58567374317772,-186.4205324255678
412,-165.58567374317772,-186.4205324255678
413,-178.40584284985155,-177.75496883119163
414,-178.40584284985155,-177.75496883119163
415,-178.40584284985155,-184.15502434400278
416,-178.40584284985155,-184.15502434400278
417,-177.86157874645667,-184.15502434400278
418,-177.86157874645667,-184.15502434400278
419,-172.52639659034165,-154.6770772401646
420,-155.0440488707458,-154.6770772401646
421,-155.0440488707458,-186.48781257580737
422,-165.5401619927664,-186.48781257580737
423,-165.5401619927664,-186.48781257580737
424,-185.70929810016773,-186.48781257580737
425,-185.70929810016773,-182.74618107818154
426,-185.70929810016773,-185.77733309019953
427,-185.70929810016773,-185.77733309019953
428,-182.752408498816,-185.77733309019953
429,-182.54548011185,-185.77733309019953
430,-182.54548011185,-183.24978197178123
431,-185.10847366341443,-183.24978197178123
432,-185.10847366341443,-180.04673422106706
433,-185.10847366341443,-180.04673422106706
434,-185.10847366341443,-179.98315285649142
435,-178.97916590970732,-179.98315285649142
436,-178.97916590970732,-185.01297938422442
437,-178.97916590970732,-185.01297938422442
438,-179.74966765745484,-185.01297938422442
439,-179.74966765745484,-186.71916257025228
440,-179.74966765745484,-186.71916257025228
441,-179.74966765745484,-186.71916257025228
