generation,run_0
682,4.807515393958222e-49
683,8.588722023683716e-50
684,8.588722023683716e-50
685,2.9993873205781446e-50
686,6.33966636911386e-51
687,6.33966636911386e-51
688,6.33966636911386e-51
689,6.33966636911386e-51
690,2.6574146738427295e-50
691,4.639987989530877e-50
692,3.5392804852216404e-50
693,4.6782997783894615e-52
694,4.6782997783894615e-52
695,4.6782997783894615e-52
696,1.800019821811199e-52
697,1.800019821811199e-52
698,1.800019821811199e-52
699,5.730477101652448e-54
700,5.730477101652448e-54
701,5.730477101652448e-54
702,8.143890202618174e-55
703,8.143890202618174e-55
704,8.143890202618174e-55
705,8.143890202618174e-55
706,5.681109952296453e-54
707,5.681109952296453e-54
708,5.681109952296453e-54
709,8.56876129529663e-53
710,8.56876129529663e-53
711,8.56876129529663e-53
712,1.2704611260527113e-53
713,3.4664583705681935e-54
714,3.4664583705681935e-54
715,3.4664583705681935e-54
716,3.4664583705681935e-54
717,4.892547465340007e-54
718,4.892547465340007e-54
719,4.892547465340007e-54
720,2.5040309001161408e-54
721,2.5040309001161408e-54
722,2.5040309001161408e-54
723,2.5040309001161408e-54
724,3.1112303908714906e-54
725,3.1112303908714906e-54
726,2.3403380101198103e-54
727,2.3403380101198103e-54
728,2.3403380101198103e-54
729,2.3403380101198103e-54
730,1.635732209653809e-54
731,1.635732209653809e-54
732,8.52603387776693e-55
733,8.52603387776693e-55
734,8.52603387776693e-55
735,7.438876166451978e-57
736,7.438876166451978e-57
737,7.438876166451978e-57
738,7.438876166451978e-57
739,3.4381946433573535e-56
740,3.460099839222014e-55
741,3.460099839222014e-55
742,1.905317478954301e-56
743,1.905317478954301e-56
744,1.905317478954301e-56
745,1.905317478954301e-56
746,1.4801273543336623e-55
747,1.4801273543336623e-55
748,1.4801273543336623e-55
749,4.0731712404608e-56
750,4.0731712404608e-56
751,4.0731712404608e-56
752,4.0731712404608e-56
753,8.016519614309288e-56
754,8.016519614309288e-56
755,2.849839877658784e-56
756,2.849839877658784e-56
757,2.849839877658784e-56
758,2.849839877658784e-56
759,1.3926667428182592e-56
760,1.3926667428182592e-56
761,1.3926667428182592e-56
762,1.3926667428182592e-56
763,1.844550155229347e-56
764,1.844550155229347e-56
765,1.844550155229347e-56
766,6.3139904980984624e-55
767,6.3139904980984624e-55
768,2.489350938208734e-56
769,9.694910565506401e-57
770,9.694910565506401e-57
771,5.785614997091578e-57
772,5.785614997091578e-57
773,5.785614997091578e-57
774,5.785614997091578e-57
775,1.3585687139195016e-57
776,1.3585687139195016e-57
777,1.3585687139195016e-57
778,1.3585687139195016e-57
779,2.7996450353630662e-56
780,2.7996450353630662e-56
781,4.347793051822548e-55
782,4.347793051822548e-55
783,4.189203490453138e-56
784,4.189203490453138e-56
785,4.189203490453138e-56
786,4.189203490453138e-56
787,8.197304950170961e-56
788,8.197304950170961e-56
789,4.194802435509085e-56
790,4.194802435509085e-56
791,3.3188584705186036e-56
792,3.3188584705186036e-56
793,3.3188584705186036e-56
794,3.3188584705186036e-56
795,3.909816261068764e-56
796,3.909816261068764e-56
797,2.7354969807743473e-56
798,2.7354969807743473e-56
799,2.157504054524915e-56
800,2.157504054524915e-56
801,2.157504054524915e-56
802,2.157504054524915e-56
803,1.7171808873468093e-57
804,1.7171808873468093e-57
805,1.7171808873468093e-57
806,1.7171808873468093e-57
807,1.5106866205174959e-57
808,1.5106866205174959e-57
809,6.648086747467862e-59
810,6.648086747467862e-59
811,4.965363783754827e-59
812,1.200235137676018e-59
813,1.200235137676018e-59
814,1.200235137676018e-59
815,1.200235137676018e-59
816,1.3718368029702513e-58
817,1.3718368029702513e-58
818,1.7253366908482325e-60
819,1.7253366908482325e-60
820,1.7253366908482325e-60
821,1.7253366908482325e-60
822,1.0168022765470945e-59
823,1.0168022765470945e-59
824,1.0168022765470945e-59
825,1.0168022765470945e-59
826,4.925597883056099e-59
827,4.925597883056099e-59
828,4.840278422016588e-59
829,2.5340182380132967e-60
830,2.5340182380132967e-60
831,2.5340182380132967e-60
832,2.5340182380132967e-60
833,5.661546322746625e-59
834,5.661546322746625e-59
835,6.414734447422963e-61
836,6.414734447422963e-61
837,6.414734447422963e-61
838,6.414734447422963e-61
839,1.5114495414572817e-60
840,1.3702562939235764e-60
841,1.3702562939235764e-60
842,4.837056560351255e-61
843,4.837056560351255e-61
844,2.5354125923631525e-62
845,2.5354125923631525e-62
846,2.5354125923631525e-62
847,2.5354125923631525e-62
848,2.909483175001012e-62
849,9.043699430060937e-62
850,2.1017987702411958e-60
851,2.1017987702411958e-60
852,3.875960845698897e-63
853,3.875960845698897e-63
854,3.875960845698897e-63
855,3.875960845698897e-63
856,4.692006615664239e-63
857,1.4752613974784566e-62
858,1.4752613974784566e-62
859,1.4752613974784566e-62
860,3.6817865809452237e-63
861,3.6817865809452237e-63
862,1.9991109182078652e-64
863,1.9991109182078652e-64
864,1.9991109182078652e-64
865,1.9991109182078652e-64
866,5.553332389701886e-64
867,5.553332389701886e-64
868,5.553332389701886e-64
869,3.079545091186304e-65
870,3.079545091186304e-65
871,3.079545091186304e-65
872,3.079545091186304e-65
873,3.6450595124454627e-65
874,3.6450595124454627e-65
875,1.4280344637313093e-65
876,1.4280344637313093e-65
877,1.4280344637313093e-65
878,1.4280344637313093e-65
879,6.28843122764828e-64
880,6.28843122764828e-64
881,6.28843122764828e-64
882,6.28843122764828e-64
883,8.4553781850998e-64
884,8.4553781850998e-64
885,4.884351642126795e-65
886,4.884351642126795e-65
887,4.884351642126795e-65
888,4.884351642126795e-65
889,1.8936171614813662e-64
890,6.4175038823888746e-65
891,6.4175038823888746e-65
892,6.4175038823888746e-65
893,4.588955830319693e-65
894,4.588955830319693e-65
895,4.588955830319693e-65
896,4.588955830319693e-65
897,5.156483858398883e-65
898,5.156483858398883e-65
899,3.5490186850806228e-65
900,3.5490186850806228e-65
901,3.5490186850806228e-65
902,1.901921608127727e-65
903,1.901921608127727e-65
904,1.901921608127727e-65
905,1.901921608127727e-65
906,1.1282419734606786e-65
907,1.1282419734606786e-65
908,1.1282419734606786e-65
909,7.060431780215021e-66
910,7.060431780215021e-66
911,7.060431780215021e-66
912,5.2869277397462497e-67
913,5.2869277397462497e-67
914,5.2869277397462497e-67
915,5.2869277397462497e-67
916,6.394542198200622e-67
917,6.394542198200622e-67
918,6.394542198200622e-67
919,1.2898300917927279e-67
920,1.2898300917927279e-67
921,1.2898300917927279e-67
922,5.0094998800341076e-68
923,5.0094998800341076e-68
924,5.0094998800341076e-68
925,2.41992472991171e-68
926,2.41992472991171e-68
927,2.41992472991171e-68
928,2.41992472991171e-68
929,5.767673977266593e-68
930,1.5529063360786875e-67
931,1.5529063360786875e-67
932,2.8144286812996847e-69
933,2.8144286812996847e-69
934,2.8144286812996847e-69
935,2.8144286812996847e-69
936,1.55239449774535e-69
937,1.55239449774535e-69
938,1.55239449774535e-69
939,1.55239449774535e-69
940,1.4465818323917628e-67
941,1.4465818323917628e-67
942,1.8504230002653603e-69
943,1.8504230002653603e-69
944,1.8504230002653603e-69
945,1.8504230002653603e-69
946,3.10556728462141e-68
947,3.10556728462141e-68
948,3.964449349663111e-69
949,2.296397959540186e-69
950,2.296397959540186e-69
951,2.296397959540186e-69
952,4.504154973183535e-70
953,4.504154973183535e-70
954,4.504154973183535e-70
955,4.504154973183535e-70
956,5.892459164543632e-69
957,5.892459164543632e-69
958,5.648109460550851e-70
959,5.648109460550851e-70
960,5.648109460550851e-70
961,5.648109460550851e-70
962,1.8275634696412397e-70
963,1.8275634696412397e-70
964,1.8275634696412397e-70
965,1.8275634696412397e-70
966,7.937523647207345e-71
967,7.937523647207345e-71
968,7.937523647207345e-71
969,7.937523647207345e-71
970,6.80810902142724e-70
971,6.80810902142724e-70
972,6.80810902142724e-70
973,2.6508788851641114e-69
974,2.6508788851641114e-69
975,3.310869252530905e-70
976,3.310869252530905e-70
977,3.310869252530905e-70
978,3.310869252530905e-70
979,2.2606538628629632e-69
980,2.2606538628629632e-69
981,2.2606538628629632e-69
982,1.548866217491785e-69
983,1.548866217491785e-69
984,1.548866217491785e-69
985,1.1164106578095423e-69
986,1.0071036850372784e-69
987,1.0071036850372784e-69
988,1.0071036850372784e-69
989,1.0071036850372784e-69
990,2.47543710399513e-69
991,2.47543710399513e-69
992,7.435111133420098e-71
993,7.435111133420098e-71
994,7.435111133420098e-71
995,7.435111133420098e-71
996,1.4519112099106883e-71
997,1.4519112099106883e-71
998,5.337937383650242e-72
999,5.337937383650242e-72
