generation,run_0,run_1
194,-19.208501106803922,-19.208502567886736
195,-19.20850209081436,-19.208502567886736
196,-19.208502322445987,-19.208502567886736
197,-19.208502322445987,-19.208502567886736
198,-19.208502322445987,-19.208502567886736
199,-19.208502322445987,-19.208502567886736
200,-19.208502322445987,-19.208502567886736
201,-19.208502322445987,-19.208502567886736
202,-19.208502322445987,-19.208502567886736
203,-19.208502322445987,-19.208502567886736
204,-19.208502527299057,-19.208502567886736
205,-19.208502527299057,-19.208502567886736
206,-19.208502527299057,-19.208502567886736
207,-19.208502527299057,-19.208502567886736
208,-19.208502527299057,-19.208502567886736
209,-19.20850254272011,-19.208502567886736
210,-19.20850254272011,-19.208502567886736
211,-19.20850254272011,-19.208502567886736
212,-19.20850254272011,-19.208502567886736
213,-19.20850254272011,-19.208502567886736
214,-19.20850254272011,-19.208502567886736
215,-19.20850254272011,-19.208502567886736
216,-19.20850254272011,-19.208502567886736
217,-19.20850254272011,-19.208502567886736
218,-19.208502554269298,-19.208502567886736
219,-19.208502554269298,-19.208502567886736
220,-19.208502554269298,-19.208502567886736
221,-19.208502554269298,-19.208502567886736
222,-19.20850256251435,-19.208502567886736
223,-19.20850256251435,-19.208502567886736
224,-19.20850256251435,-19.208502567886736
225,-19.20850256251435,-19.208502567886736
226,-19.20850256251435,-19.208502567886736
227,-19.20850256251435,-19.208502567886736
228,-19.20850256251435,-19.208502567886736
229,-19.20850256251435,-19.208502567886736
230,-19.20850256251435,-19.208502567886736
231,-19.20850256251435,-19.208502567886736
232,-19.20850256251435,-19.208502567886736
233,-19.20850256251435,-19.208502567886736
234,-19.20850256251435,-19.208502567886736
235,-19.208502564101313,-19.208502567886736
236,-19.2085025677735,-19.208502567886736
237,-19.2085025677735,-19.208502567886736
238,-19.2085025677735,-19.208502567886736
239,-19.2085025677735,-19.208502567886736
240,-19.2085025677735,-19.208502567886736
241,-19.208502567841883,-19.208502567886736
242,-19.208502567841883,-19.208502567886736
243,-19.208502567841883,-19.208502567886736
244,-19.208502567841883,-19.208502567886736
245,-19.208502567841883,-19.208502567886736
246,-19.208502567841883,-19.208502567886736
247,-19.208502567841883,-19.208502567886736
248,-19.208502567841883,-19.208502567886736
249,-19.20850256784629,-19.208502567886736
250,-19.20850256784629,-19.208502567886736
251,-19.208502567872323,-19.208502567886736
252,-19.208502567872323,-19.208502567886736
253,-19.208502567872323,-19.208502567886736
254,-19.208502567872323,-19.208502567886736
255,-19.208502567872323,-19.208502567886736
256,-19.208502567874728,-19.208502567886736
257,-19.208502567874728,-19.208502567886736
258,-19.208502567885755,-19.208502567886736
259,-19.208502567885755,-19.208502567886736
260,-19.208502567885755,-19.208502567886736
261,-19.208502567885755,-19.208502567886736
262,-19.208502567885755,-19.208502567886736
263,-19.208502567885755,-19.208502567886736
264,-19.208502567885755,-19.208502567886736
265,-19.208502567886136,-19.208502567886736
266,-19.208502567886136,-19.208502567886736
267,-19.208502567886136,-19.208502567886736
268,-19.208502567886136,-19.208502567886736
269,-19.208502567886136,-19.208502567886736
270,-19.208502567886136,-19.208502567886736
271,-19.208502567886136,-19.208502567886736
272,-19.208502567886136,-19.208502567886736
273,-19.208502567886136,-19.208502567886736
274,-19.208502567886136,-19.208502567886736
275,-19.20850256788625,-19.208502567886736
276,-19.208502567886455,-19.208502567886736
277,-19.208502567886455,-19.208502567886736
278,-19.208502567886455,-19.208502567886736
279,-19.208502567886455,-19.208502567886736
280,-19.208502567886455,-19.208502567886736
281,-19.208502567886455,-19.208502567886736
282,-19.208502567886455,-19.208502567886736
283,-19.208502567886633,-19.208502567886736
284,-19.208502567886633,-19.208502567886736
285,-19.20850256788664,-19.208502567886736
286,-19.20850256788664,-19.208502567886736
287,-19.20850256788664,-19.208502567886736
288,-19.20850256788664,-19.208502567886736
289,-19.20850256788664,-19.208502567886736
290,-19.20850256788664,-19.208502567886736
291,-19.20850256788664,-19.208502567886736
292,-19.20850256788664,-19.208502567886736
293,-19.20850256788664,-19.208502567886736
294,-19.20850256788664,-19.208502567886736
295,-19.20850256788664,-19.208502567886736
296,-19.20850256788664,-19.208502567886736
297,-19.20850256788664,-19.208502567886736
298,-19.20850256788664,-19.208502567886736
299,-19.20850256788664,-19.208502567886736
300,-19.20850256788664,-19.208502567886736
301,-19.20850256788664,-19.208502567886736
302,-19.20850256788664,-19.208502567886736
303,-19.20850256788664,-19.208502567886736
304,-19.20850256788664,-19.208502567886736
305,-19.20850256788664,-19.208502567886736
306,-19.20850256788664,-19.208502567886736
307,-19.20850256788664,-19.208502567886736
308,-19.20850256788664,-19.208502567886736
309,-19.20850256788664,-19.208502567886736
310,-19.20850256788664,-19.208502567886736
311,-19.20850256788664,-19.208502567886736
312,-19.20850256788664,-19.208502567886736
313,-19.20850256788664,-19.208502567886736
314,-19.20850256788664,-19.208502567886736
315,-19.20850256788664,-19.208502567886736
316,-19.20850256788664,-19.208502567886736
317,-19.20850256788664,-19.208502567886736
318,-19.20850256788664,-19.208502567886736
319,-19.20850256788664,-19.208502567886736
320,-19.20850256788664,-19.208502567886736
321,-19.20850256788664,-19.208502567886736
322,-19.20850256788664,-19.208502567886736
323,-19.20850256788664,-19.208502567886736
324,-19.20850256788664,-19.208502567886736
325,-19.20850256788664,-19.208502567886736
326,-19.20850256788664,-19.208502567886736
327,-19.20850256788664,-19.208502567886736
328,-19.20850256788664,-19.208502567886736
329,-19.20850256788664,-19.208502567886736
330,-19.20850256788664,-19.208502567886736
331,-19.20850256788664,-19.208502567886736
332,-19.20850256788664,-19.208502567886736
333,-19.20850256788664,-19.208502567886736
334,-19.20850256788664,-19.208502567886736
335,-19.20850256788664,-19.208502567886736
336,-19.20850256788664,-19.208502567886736
337,-19.20850256788664,-19.208502567886736
338,-19.20850256788664,-19.208502567886736
339,-19.20850256788664,-19.208502567886736
340,-19.20850256788664,-19.208502567886736
341,-19.20850256788664,-19.208502567886736
342,-19.20850256788664,-19.208502567886736
343,-19.20850256788664,-19.208502567886736
344,-19.20850256788664,-19.208502567886736
345,-19.20850256788664,-19.208502567886736
346,-19.20850256788664,-19.208502567886736
347,-19.20850256788664,-19.208502567886736
348,-19.20850256788664,-19.208502567886736
349,-19.20850256788664,-19.208502567886736
350,-19.20850256788664,-19.208502567886736
351,-19.20850256788664,-19.208502567886736
352,-19.20850256788664,-19.208502567886736
353,-19.20850256788664,-19.208502567886736
354,-19.20850256788664,-19.208502567886736
355,-19.20850256788664,-19.208502567886736
356,-19.20850256788664,-19.208502567886736
357,-19.20850256788664,-19.208502567886736
358,-19.20850256788664,-19.208502567886736
359,-19.20850256788664,-19.208502567886736
360,-19.20850256788664,-19.208502567886736
361,-19.20850256788664,-19.208502567886736
362,-19.20850256788664,-19.208502567886736
363,-19.20850256788664,-19.208502567886736
364,-19.20850256788664,-19.208502567886736
365,-19.20850256788664,-19.208502567886736
366,-19.20850256788664,-19.208502567886736
367,-19.20850256788664,-19.208502567886736
368,-19.20850256788664,-19.208502567886736
369,-19.20850256788664,-19.208502567886736
370,-19.20850256788664,-19.208502567886736
371,-19.20850256788664,-19.208502567886736
372,-19.20850256788664,-19.208502567886736
373,-19.20850256788664,-19.208502567886736
374,-19.20850256788664,-19.208502567886736
375,-19.20850256788664,-19.208502567886736
376,-19.20850256788664,-19.208502567886736
377,-19.20850256788664,-19.208502567886736
378,-19.20850256788664,-19.208502567886736
379,-19.20850256788664,-19.208502567886736
380,-19.20850256788664,-19.208502567886736
381,-19.20850256788664,-19.208502567886736
382,-19.20850256788664,-19.208502567886736
383,-19.20850256788664,-19.208502567886736
384,-19.20850256788664,-19.208502567886736
385,-19.20850256788664,-19.208502567886736
386,-19.20850256788664,-19.208502567886736
387,-19.20850256788664,-19.208502567886736
388,-19.20850256788664,-19.208502567886736
389,-19.20850256788664,-19.208502567886736
390,-19.20850256788664,-19.208502567886736
391,-19.20850256788664,-19.208502567886736
392,-19.20850256788664,-19.208502567886736
393,-19.20850256788664,-19.208502567886736
394,-19.20850256788664,-19.208502567886736
395,-19.20850256788664,-19.208502567886736
396,-19.20850256788664,-19.208502567886736
397,-19.20850256788664,-19.208502567886736
398,-19.20850256788664,-19.208502567886736
399,-19.20850256788664,-19.208502567886736
400,-19.20850256788664,-19.208502567886736
401,-19.20850256788664,-19.208502567886736
402,-19.20850256788664,-19.208502567886736
403,-19.20850256788664,-19.208502567886736
404,-19.20850256788664,-19.208502567886736
405,-19.20850256788664,-19.208502567886736
406,-19.20850256788664,-19.208502567886736
407,-19.20850256788664,-19.208502567886736
408,-19.20850256788664,-19.208502567886736
409,-19.20850256788664,-19.208502567886736
410,-19.20850256788664,-19.208502567886736
411,-19.20850256788664,-19.208502567886736
412,-19.20850256788664,-19.208502567886736
413,-19.20850256788664,-19.208502567886736
414,-19.20850256788664,-19.208502567886736
415,-19.20850256788664,-19.208502567886736
416,-19.20850256788664,-19.208502567886736
417,-19.20850256788664,-19.208502567886736
418,-19.20850256788664,-19.208502567886736
419,-19.20850256788664,-19.208502567886736
420,-19.20850256788664,-19.208502567886736
421,-19.20850256788664,-19.208502567886736
422,-19.20850256788664,-19.208502567886736
423,-19.20850256788664,-19.208502567886736
424,-19.20850256788664,-19.208502567886736
425,-19.20850256788664,-19.208502567886736
426,-19.20850256788664,-19.208502567886736
427,-19.20850256788664,-19.208502567886736
428,-19.20850256788664,-19.208502567886736
429,-19.20850256788664,-19.208502567886736
430,-19.20850256788664,-19.208502567886736
431,-19.20850256788664,-19.208502567886736
432,-19.20850256788664,-19.208502567886736
433,-19.20850256788664,-19.208502567886736
434,-19.20850256788664,-19.208502567886736
435,-19.20850256788664,-19.208502567886736
436,-19.20850256788664,-19.208502567886736
437,-19.20850256788664,-19.208502567886736
438,-19.20850256788664,-19.208502567886736
439,-19.20850256788664,-19.208502567886736
440,-19.20850256788664,-19.208502567886736
441,-19.20850256788664,-19.208502567886736
442,-19.20850256788664,-19.208502567886736
443,-19.20850256788664,-19.208502567886736
444,-19.20850256788664,-19.208502567886736
445,-19.20850256788664,-19.208502567886736
446,-19.20850256788664,-19.208502567886736
447,-19.20850256788664,-19.208502567886736
448,-19.20850256788664,-19.208502567886736
449,-19.20850256788664,-19.208502567886736
450,-19.20850256788664,-19.208502567886736
451,-19.20850256788664,-19.208502567886736
452,-19.20850256788664,-19.208502567886736
453,-19.20850256788664,-19.208502567886736
454,-19.20850256788664,-19.208502567886736
455,-19.20850256788664,-19.208502567886736
456,-19.20850256788664,-19.208502567886736
457,-19.20850256788664,-19.208502567886736
458,-19.20850256788664,-19.208502567886736
459,-19.20850256788664,-19.208502567886736
460,-19.20850256788664,-19.208502567886736
461,-19.20850256788664,-19.208502567886736
462,-19.20850256788664,-19.208502567886736
463,-19.20850256788664,-19.208502567886736
464,-19.20850256788664,-19.208502567886736
465,-19.20850256788664,-19.208502567886736
466,-19.20850256788664,-19.208502567886736
467,-19.20850256788664,-19.208502567886736
468,-19.20850256788664,-19.208502567886736
469,-19.20850256788664,-19.208502567886736
470,-19.20850256788664,-19.208502567886736
471,-19.20850256788664,-19.208502567886736
472,-19.20850256788664,-19.208502567886736
473,-19.20850256788664,-19.208502567886736
474,-19.20850256788664,-19.208502567886736
475,-19.20850256788664,-19.208502567886736
476,-19.20850256788664,-19.208502567886736
477,-19.20850256788664,-19.208502567886736
478,-19.20850256788664,-19.208502567886736
479,-19.20850256788664,-19.208502567886736
480,-19.20850256788664,-19.208502567886736
481,-19.20850256788664,-19.208502567886736
482,-19.20850256788664,-19.208502567886736
483,-19.20850256788664,-19.208502567886736
484,-19.20850256788664,-19.208502567886736
485,-19.20850256788664,-19.208502567886736
486,-19.20850256788664,-19.208502567886736
487,-19.20850256788664,-19.208502567886736
488,-19.20850256788664,-19.208502567886736
489,-19.20850256788664,-19.208502567886736
490,-19.20850256788664,-19.208502567886736
491,-19.20850256788664,-19.208502567886736
492,-19.20850256788664,-19.208502567886736
493,-19.20850256788664,-19.208502567886736
494,-19.20850256788664,-19.208502567886736
495,-19.20850256788664,-19.208502567886736
496,-19.20850256788664,-19.208502567886736
497,-19.20850256788664,-19.208502567886736
498,-19.20850256788664,-19.208502567886736
499,-19.20850256788664,-19.208502567886736
500,-19.20850256788664,-19.208502567886736
501,-19.20850256788664,-19.208502567886736
502,-19.20850256788664,-19.208502567886736
503,-19.20850256788664,-19.208502567886736
504,-19.20850256788664,-19.208502567886736
505,-19.20850256788664,-19.208502567886736
506,-19.20850256788664,-19.208502567886736
507,-19.20850256788664,-19.208502567886736
508,-19.20850256788664,-19.208502567886736
509,-19.20850256788664,-19.208502567886736
510,-19.20850256788664,-19.208502567886736
511,-19.20850256788664,-19.208502567886736
512,-19.20850256788664,-19.208502567886736
513,-19.20850256788664,-19.208502567886736
514,-19.20850256788664,-19.208502567886736
515,-19.20850256788664,-19.208502567886736
516,-19.20850256788664,-19.208502567886736
517,-19.20850256788664,-19.208502567886736
518,-19.20850256788664,-19.208502567886736
519,-19.20850256788664,-19.208502567886736
520,-19.20850256788664,-19.208502567886736
521,-19.20850256788664,-19.208502567886736
522,-19.20850256788664,-19.208502567886736
523,-19.20850256788664,-19.208502567886736
524,-19.20850256788664,-19.208502567886736
525,-19.20850256788664,-19.208502567886736
526,-19.20850256788664,-19.208502567886736
527,-19.20850256788664,-19.208502567886736
528,-19.20850256788664,-19.208502567886736
529,-19.20850256788664,-19.208502567886736
530,-19.20850256788664,-19.208502567886736
531,-19.20850256788664,-19.208502567886736
532,-19.20850256788664,-19.208502567886736
533,-19.20850256788664,-19.208502567886736
534,-19.20850256788664,-19.208502567886736
535,-19.20850256788664,-19.208502567886736
536,-19.20850256788664,-19.208502567886736
537,-19.20850256788664,-19.208502567886736
538,-19.20850256788664,-19.208502567886736
539,-19.20850256788664,-19.208502567886736
540,-19.20850256788664,-19.208502567886736
541,-19.20850256788664,-19.208502567886736
542,-19.20850256788664,-19.208502567886736
543,-19.20850256788664,-19.208502567886736
544,-19.20850256788664,-19.208502567886736
545,-19.20850256788664,-19.208502567886736
546,-19.20850256788664,-19.208502567886736
547,-19.20850256788664,-19.208502567886736
548,-19.20850256788664,-19.208502567886736
549,-19.20850256788664,-19.208502567886736
550,-19.20850256788664,-19.208502567886736
551,-19.20850256788664,-19.208502567886736
552,-19.20850256788664,-19.208502567886736
553,-19.20850256788664,-19.208502567886736
554,-19.20850256788664,-19.208502567886736
555,-19.20850256788664,-19.208502567886736
556,-19.20850256788664,-19.208502567886736
557,-19.20850256788664,-19.208502567886736
558,-19.20850256788664,-19.208502567886736
559,-19.20850256788664,-19.208502567886736
560,-19.20850256788664,-19.208502567886736
561,-19.20850256788664,-19.208502567886736
562,-19.20850256788664,-19.208502567886736
563,-19.20850256788664,-19.208502567886736
564,-19.20850256788664,-19.208502567886736
565,-19.20850256788664,-19.208502567886736
566,-19.20850256788664,-19.208502567886736
567,-19.20850256788664,-19.208502567886736
568,-19.20850256788664,-19.208502567886736
569,-19.20850256788664,-19.208502567886736
570,-19.20850256788664,-19.208502567886736
571,-19.20850256788664,-19.208502567886736
572,-19.20850256788664,-19.208502567886736
573,-19.20850256788664,-19.208502567886736
574,-19.20850256788664,-19.208502567886736
575,-19.20850256788664,-19.208502567886736
576,-19.20850256788664,-19.208502567886736
577,-19.20850256788664,-19.208502567886736
578,-19.20850256788664,-19.208502567886736
579,-19.20850256788664,-19.208502567886736
580,-19.20850256788664,-19.208502567886736
581,-19.20850256788664,-19.208502567886736
582,-19.20850256788664,-19.208502567886736
583,-19.20850256788664,-19.208502567886736
584,-19.20850256788664,-19.208502567886736
585,-19.20850256788664,-19.208502567886736
586,-19.20850256788664,-19.208502567886736
587,-19.20850256788664,-19.208502567886736
588,-19.20850256788664,-19.208502567886736
589,-19.20850256788664,-19.208502567886736
590,-19.20850256788664,-19.208502567886736
591,-19.20850256788664,-19.208502567886736
592,-19.20850256788664,-19.208502567886736
593,-19.20850256788664,-19.208502567886736
594,-19.20850256788664,-19.208502567886736
595,-19.20850256788664,-19.208502567886736
596,-19.20850256788664,-19.208502567886736
597,-19.20850256788664,-19.208502567886736
598,-19.20850256788664,-19.208502567886736
599,-19.20850256788664,-19.208502567886736
600,-19.20850256788664,-19.208502567886736
601,-19.20850256788664,-19.208502567886736
602,-19.20850256788664,-19.208502567886736
603,-19.20850256788664,-19.208502567886736
604,-19.20850256788664,-19.208502567886736
605,-19.20850256788664,-19.208502567886736
606,-19.20850256788664,-19.208502567886736
607,-19.20850256788664,-19.208502567886736
608,-19.20850256788664,-19.208502567886736
609,-19.20850256788664,-19.208502567886736
610,-19.20850256788664,-19.208502567886736
611,-19.20850256788664,-19.208502567886736
612,-19.20850256788664,-19.208502567886736
613,-19.20850256788664,-19.208502567886736
614,-19.20850256788664,-19.208502567886736
615,-19.20850256788664,-19.208502567886736
616,-19.20850256788664,-19.208502567886736
617,-19.20850256788664,-19.208502567886736
618,-19.20850256788664,-19.208502567886736
619,-19.20850256788664,-19.208502567886736
620,-19.20850256788664,-19.208502567886736
621,-19.20850256788664,-19.208502567886736
622,-19.20850256788664,-19.208502567886736
623,-19.20850256788664,-19.208502567886736
624,-19.20850256788664,-19.208502567886736
625,-19.20850256788664,-19.208502567886736
626,-19.20850256788664,-19.208502567886736
627,-19.20850256788664,-19.208502567886736
628,-19.20850256788664,-19.208502567886736
629,-19.20850256788664,-19.208502567886736
630,-19.20850256788664,-19.208502567886736
631,-19.20850256788664,-19.208502567886736
632,-19.20850256788664,-19.208502567886736
633,-19.20850256788664,-19.208502567886736
634,-19.20850256788664,-19.208502567886736
635,-19.20850256788664,-19.208502567886736
636,-19.20850256788664,-19.208502567886736
637,-19.20850256788664,-19.208502567886736
638,-19.20850256788664,-19.208502567886736
639,-19.20850256788664,-19.208502567886736
640,-19.20850256788664,-19.208502567886736
641,-19.20850256788664,-19.208502567886736
642,-19.20850256788664,-19.208502567886736
643,-19.20850256788664,-19.208502567886736
644,-19.20850256788664,-19.208502567886736
645,-19.20850256788664,-19.208502567886736
646,-19.20850256788664,-19.208502567886736
647,-19.20850256788664,-19.208502567886736
648,-19.20850256788664,-19.208502567886736
649,-19.20850256788664,-19.208502567886736
650,-19.20850256788664,-19.208502567886736
651,-19.20850256788664,-19.208502567886736
652,-19.20850256788664,-19.208502567886736
653,-19.20850256788664,-19.208502567886736
654,-19.20850256788664,-19.208502567886736
655,-19.20850256788664,-19.208502567886736
656,-19.20850256788664,-19.208502567886736
657,-19.20850256788664,-19.208502567886736
658,-19.20850256788664,-19.208502567886736
659,-19.20850256788664,-19.208502567886736
660,-19.20850256788664,-19.208502567886736
661,-19.20850256788664,-19.208502567886736
662,-19.20850256788664,-19.208502567886736
663,-19.20850256788664,-19.208502567886736
664,-19.20850256788664,-19.208502567886736
665,-19.20850256788664,-19.208502567886736
666,-19.20850256788664,-19.208502567886736
667,-19.20850256788664,-19.208502567886736
668,-19.20850256788664,-19.208502567886736
669,-19.20850256788664,-19.208502567886736
670,-19.20850256788664,-19.208502567886736
671,-19.20850256788664,-19.208502567886736
672,-19.20850256788664,-19.208502567886736
673,-19.20850256788664,-19.208502567886736
674,-19.20850256788664,-19.208502567886736
675,-19.20850256788664,-19.208502567886736
676,-19.20850256788664,-19.208502567886736
677,-19.20850256788664,-19.208502567886736
678,-19.20850256788664,-19.208502567886736
679,-19.20850256788664,-19.208502567886736
680,-19.20850256788664,-19.208502567886736
681,-19.20850256788664,-19.208502567886736
682,-19.20850256788664,-19.208502567886736
683,-19.20850256788664,-19.208502567886736
684,-19.20850256788664,-19.208502567886736
685,-19.20850256788664,-19.208502567886736
686,-19.20850256788664,-19.208502567886736
687,-19.20850256788664,-19.208502567886736
688,-19.20850256788664,-19.208502567886736
689,-19.20850256788664,-19.208502567886736
690,-19.20850256788664,-19.208502567886736
691,-19.20850256788664,-19.208502567886736
692,-19.20850256788664,-19.208502567886736
693,-19.20850256788664,-19.208502567886736
694,-19.20850256788664,-19.208502567886736
695,-19.20850256788664,-19.208502567886736
696,-19.20850256788664,-19.208502567886736
697,-19.20850256788664,-19.208502567886736
