generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
480,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
481,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
482,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
483,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
484,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
485,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
486,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
487,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
488,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
489,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
490,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
491,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
492,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
493,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
494,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
495,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
496,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
497,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
498,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
499,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
500,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
501,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
502,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
503,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
504,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
505,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
506,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
507,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,1.5794795804602302e-08,6.702485955134563e-09,6.101695815274866e-10
508,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
509,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
510,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
511,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
512,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
513,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
514,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
515,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
516,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
517,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
518,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
519,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
520,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
521,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
522,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
523,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
524,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
525,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
526,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
527,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
528,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
529,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
530,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
531,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
532,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
533,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
534,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
535,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
536,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
537,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
538,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
539,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
540,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,9.177549276095931e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
541,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
542,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
543,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
544,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
545,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
546,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
547,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
548,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
549,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
550,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
551,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
552,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
553,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
554,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
555,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
556,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
557,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
558,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
559,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
560,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
561,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
562,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
563,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
564,1.2232160562231087e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
565,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
566,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
567,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
568,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
569,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
570,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
571,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
572,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
573,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
574,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.577985213138902e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
575,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.4879131522179705e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
576,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.4879131522179705e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
577,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.4879131522179705e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
578,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.4879131522179705e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
579,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.4879131522179705e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
580,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.4879131522179705e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
581,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.4879131522179705e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
582,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.4879131522179705e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
583,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.4879131522179705e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
584,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.4879131522179705e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
585,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.4879131522179705e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
586,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.4879131522179705e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
587,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.4879131522179705e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
588,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.4879131522179705e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
589,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.4879131522179705e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
590,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.4879131522179705e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
591,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.4879131522179705e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
592,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.4879131522179705e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
593,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.4879131522179705e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
594,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.4879131522179705e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
595,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.4879131522179705e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
596,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.4879131522179705e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
597,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.4879131522179705e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
598,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.4879131522179705e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
599,1.057668419512936e-08,1.9506593451623644e-08,7.224964571062031e-09,8.743951673828576e-10,1.4949347315607042e-09,4.4879131522179705e-09,1.3041028812388333e-09,5.284213122624948e-09,6.702485955134563e-09,6.101695815274866e-10
