generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
508,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
509,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
510,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
511,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
512,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
513,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
514,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
515,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
516,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
517,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
518,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
519,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
520,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
521,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
522,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
523,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
524,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
525,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
526,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
527,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
528,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
529,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
530,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
531,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
532,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
533,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
534,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
535,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
536,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
537,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
538,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
539,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
540,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
541,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
542,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
543,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
544,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
545,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
546,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
547,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
548,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
549,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
550,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
551,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
552,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
553,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
554,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
555,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
556,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
557,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
558,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
559,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
560,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
561,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
562,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
563,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
564,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
565,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
566,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
567,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
568,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
569,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
570,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
571,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
572,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
573,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
574,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
575,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
576,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
577,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
578,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
579,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
580,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
581,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
582,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
583,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
584,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
585,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
586,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
587,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
588,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
589,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
590,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
591,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,4.121999186423864e-09
592,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,4.121999186423864e-09
593,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,4.121999186423864e-09
594,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,4.121999186423864e-09
595,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,4.121999186423864e-09
596,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,4.121999186423864e-09
597,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,4.121999186423864e-09
598,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,4.121999186423864e-09
599,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,4.121999186423864e-09
600,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,4.121999186423864e-09
601,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,4.121999186423864e-09
602,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,4.121999186423864e-09
603,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,4.121999186423864e-09
604,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,4.121999186423864e-09
605,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,4.121999186423864e-09
606,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,4.121999186423864e-09
607,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,1.9305292919824524e-09
608,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,1.9305292919824524e-09
609,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,1.9305292919824524e-09
610,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,1.9305292919824524e-09
611,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,1.9305292919824524e-09
612,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,1.9305292919824524e-09
613,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,1.9305292919824524e-09
614,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,1.9305292919824524e-09
615,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,1.9305292919824524e-09
616,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,1.9305292919824524e-09
617,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,1.9305292919824524e-09
618,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,1.9305292919824524e-09
619,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,1.9305292919824524e-09
620,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,1.9305292919824524e-09
621,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,1.9305292919824524e-09
622,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,1.9305292919824524e-09
623,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,1.9305292919824524e-09
624,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,1.9305292919824524e-09
625,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,1.9305292919824524e-09
626,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,1.9305292919824524e-09
627,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,1.9305292919824524e-09
628,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,1.9305292919824524e-09
629,5.461750607338445e-09,1.2260901738336827e-08,4.634631567412839e-11,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,1.9305292919824524e-09
