generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
238,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.430585381407724e-06,6.719463591542407e-06,1.8407750262960931e-06,1.1274075239819936e-05,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
239,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.430585381407724e-06,6.719463591542407e-06,1.8407750262960931e-06,1.1274075239819936e-05,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
240,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,1.1274075239819936e-05,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
241,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,1.1274075239819936e-05,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
242,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,1.1274075239819936e-05,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
243,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,1.1274075239819936e-05,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
244,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,1.1274075239819936e-05,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
245,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,1.1274075239819936e-05,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
246,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
247,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
248,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
249,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
250,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
251,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
252,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
253,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
254,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
255,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
256,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
257,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
258,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
259,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
260,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
261,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
262,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
263,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
264,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
265,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
266,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
267,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
268,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
269,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
270,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
271,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
272,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
273,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
274,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
275,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
276,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
277,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
278,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
279,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,2.1705826555029617e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
280,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
281,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
282,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
283,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
284,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
285,1.1706113844933697e-07,4.207560767577334e-06,1.3160653883570461e-05,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
286,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
287,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
288,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
289,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
290,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
291,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
292,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
293,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
294,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
295,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
296,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
297,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
298,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
299,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
300,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
301,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
302,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
303,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
304,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
305,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
306,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
307,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
308,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
309,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
310,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
311,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
312,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
313,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
314,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
315,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
316,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
317,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
318,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
319,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
320,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
321,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
322,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
323,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
324,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
325,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
326,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
327,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
328,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
329,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
330,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
331,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
332,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
333,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
334,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
335,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
336,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
337,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
338,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
339,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
340,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
341,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
342,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.032158280540486e-06
343,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.274180860295516e-07
344,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.274180860295516e-07
345,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.274180860295516e-07
346,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.274180860295516e-07
347,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.274180860295516e-07
348,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.274180860295516e-07
349,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.274180860295516e-07
350,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.274180860295516e-07
351,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.274180860295516e-07
352,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.274180860295516e-07
353,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.274180860295516e-07
354,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.274180860295516e-07
355,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.274180860295516e-07
356,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.274180860295516e-07
357,1.1706113844933697e-07,4.207560767577334e-06,3.0197758792427365e-06,1.2783126754900564e-06,6.719463591542407e-06,1.8407750262960931e-06,6.118910483743356e-06,9.768185953440423e-06,2.785968951091178e-07,2.274180860295516e-07
