generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
800,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
801,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
802,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
803,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
804,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
805,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
806,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
807,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
808,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
809,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
810,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
811,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
812,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
813,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
814,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
815,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
816,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
817,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
818,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
819,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
820,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
821,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
822,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
823,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
824,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
825,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
826,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
827,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
828,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
829,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
830,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
831,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
832,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
833,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
834,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
835,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
836,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
837,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
838,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
839,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
840,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
841,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
842,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
843,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
844,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
845,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
846,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
847,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
848,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
849,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
850,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
851,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
852,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
853,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
854,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
855,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
856,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
857,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
858,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
859,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
860,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
861,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
862,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
863,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
864,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
865,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
866,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
867,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
868,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
869,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
870,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
871,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
872,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
873,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
874,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
875,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
876,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
877,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
878,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
879,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
880,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
881,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
882,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
883,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
884,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
885,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
886,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
887,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
888,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
889,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
890,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
891,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
892,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
893,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
894,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
895,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
896,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
897,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
898,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
899,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
900,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
901,8.468781231840694e-13,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
902,8.468781231840694e-13,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
903,8.468781231840694e-13,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
904,8.468781231840694e-13,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
905,8.468781231840694e-13,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
906,8.468781231840694e-13,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
907,8.468781231840694e-13,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
908,8.468781231840694e-13,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
909,8.468781231840694e-13,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
910,8.468781231840694e-13,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
911,8.468781231840694e-13,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
912,8.468781231840694e-13,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
913,8.468781231840694e-13,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
914,8.468781231840694e-13,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
915,8.468781231840694e-13,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
916,8.468781231840694e-13,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
917,8.468781231840694e-13,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
918,8.468781231840694e-13,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
919,8.468781231840694e-13,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
920,8.468781231840694e-13,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
921,8.468781231840694e-13,3.128608483393691e-13,4.298783551348606e-13,7.391864897954292e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.396660564978447e-13
