generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
512,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
513,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
514,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
515,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
516,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
517,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
518,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
519,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
520,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
521,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
522,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
523,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
524,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
525,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
526,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
527,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
528,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
529,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
530,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
531,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
532,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
533,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
534,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
535,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
536,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
537,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
538,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
539,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
540,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
541,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
542,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
543,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
544,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
545,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
546,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
547,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
548,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
549,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
550,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
551,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
552,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
553,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
554,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
555,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
556,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,1.8515244892824967e-10,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
557,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
558,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
559,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
560,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
561,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
562,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
563,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
564,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
565,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
566,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
567,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
568,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
569,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
570,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
571,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
572,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
573,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
574,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
575,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
576,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
577,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
578,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
579,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
580,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
581,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,7.94798671321928e-11,8.829659225995101e-12,6.438771738004334e-11
582,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
583,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
584,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
585,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
586,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
587,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
588,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
589,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
590,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
591,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
592,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
593,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
594,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
595,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
596,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
597,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
598,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
599,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
600,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
601,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
602,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
603,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
604,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
605,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
606,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
607,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
608,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
609,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
610,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
611,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
612,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
613,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
614,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
615,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
616,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
617,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
618,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
619,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
620,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
621,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
622,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
623,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
624,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
625,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
626,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
627,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
628,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
629,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
630,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
631,3.4501290713251365e-11,1.3241735485891581e-10,2.751696093206135e-10,2.0557350266514618e-10,8.119003802598002e-10,5.701211724939981e-11,5.330845764817127e-10,5.536737734956887e-12,8.829659225995101e-12,6.438771738004334e-11
