generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
239,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
240,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
241,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
242,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
243,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
244,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
245,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
246,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
247,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
248,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
249,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
250,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
251,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
252,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
253,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
254,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
255,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
256,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
257,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
258,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
259,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
260,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
261,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
262,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
263,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
264,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
265,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
266,1.4609479681571003e-08,1.4100014267270922e-08,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
267,1.4609479681571003e-08,5.098637456679711e-09,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
268,1.4609479681571003e-08,5.098637456679711e-09,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
269,1.4609479681571003e-08,5.098637456679711e-09,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
270,1.4609479681571003e-08,5.098637456679711e-09,9.588612015498654e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
271,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
272,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
273,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
274,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
275,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
276,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
277,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
278,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
279,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
280,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
281,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
282,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
283,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
284,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
285,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
286,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
287,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
288,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
289,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
290,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
291,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
292,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
293,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
294,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
295,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
296,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
297,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
298,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
299,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
300,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
301,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
302,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
303,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
304,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
305,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
306,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
307,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
308,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,3.032860518281666e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
309,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
310,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
311,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
312,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
313,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
314,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
315,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
316,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
317,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
318,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
319,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
320,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
321,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
322,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
323,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
324,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
325,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
326,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
327,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
328,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
329,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
330,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
331,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
332,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
333,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
334,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.0646762915733632e-08,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
335,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.5824554999710472e-09,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
336,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.5824554999710472e-09,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
337,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.5824554999710472e-09,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
338,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.5824554999710472e-09,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
339,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.5824554999710472e-09,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
340,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.5824554999710472e-09,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
341,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.5824554999710472e-09,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
342,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.5824554999710472e-09,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
343,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.5824554999710472e-09,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
344,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.5824554999710472e-09,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
345,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.5824554999710472e-09,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
346,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.5824554999710472e-09,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
347,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.5824554999710472e-09,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
348,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.5824554999710472e-09,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
349,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.5824554999710472e-09,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
350,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.5824554999710472e-09,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
351,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.5824554999710472e-09,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
352,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.5824554999710472e-09,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
353,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.5824554999710472e-09,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
354,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.5824554999710472e-09,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
355,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.5824554999710472e-09,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
356,1.4609479681571003e-08,5.098637456679711e-09,4.7860364560392554e-09,4.186920254944937e-10,1.5824554999710472e-09,1.4198711650870166e-09,2.4952781507714406e-09,3.7686620490973155e-10,1.222079659690678e-10,7.972987825510813e-10
