generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
741,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
742,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
743,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
744,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
745,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
746,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
747,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
748,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
749,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
750,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
751,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
752,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
753,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
754,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
755,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
756,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
757,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
758,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
759,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
760,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
761,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
762,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
763,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
764,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
765,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
766,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
767,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
768,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
769,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
770,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
771,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
772,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
773,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
774,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
775,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
776,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
777,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
778,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
779,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
780,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
781,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
782,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
783,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
784,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
785,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
786,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
787,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
788,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
789,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
790,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
791,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
792,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
793,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
794,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
795,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
796,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
797,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
798,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
799,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
800,7.360945186718482e-11,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
801,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
802,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
803,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
804,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
805,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
806,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
807,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
808,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
809,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
810,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
811,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
812,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
813,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
814,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
815,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
816,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
817,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
818,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
819,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
820,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
821,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
822,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
823,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
824,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
825,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
826,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
827,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
828,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
829,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
830,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
831,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
832,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
833,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,7.091716103246881e-12
834,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,7.091716103246881e-12
835,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,7.091716103246881e-12
836,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,7.091716103246881e-12
837,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,7.091716103246881e-12
838,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,7.091716103246881e-12
839,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,7.091716103246881e-12
840,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,7.091716103246881e-12
841,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,7.091716103246881e-12
842,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,7.091716103246881e-12
843,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,7.091716103246881e-12
844,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,7.091716103246881e-12
845,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,7.091716103246881e-12
846,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,7.091716103246881e-12
847,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,7.091716103246881e-12
848,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,7.091716103246881e-12
849,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,7.091716103246881e-12
850,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,7.091716103246881e-12
851,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,7.091716103246881e-12
852,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,7.091716103246881e-12
853,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,7.091716103246881e-12
854,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,7.091716103246881e-12
855,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
856,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
857,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
858,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
859,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
860,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
861,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
862,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
863,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
