generation,run_0
354,1.3151158636412092e-06
355,1.3151158636412092e-06
356,1.3151158636412092e-06
357,1.3151158636412092e-06
358,1.3151158636412092e-06
359,1.3151158636412092e-06
360,1.3151158636412092e-06
361,1.3151158636412092e-06
362,1.3151158636412092e-06
363,1.3151158636412092e-06
364,1.3151158636412092e-06
365,1.3151158636412092e-06
366,1.3151158636412092e-06
367,1.3151158636412092e-06
368,1.3151158636412092e-06
369,1.3151158636412092e-06
370,1.3151158636412092e-06
371,1.3151158636412092e-06
372,1.3151158636412092e-06
373,1.3151158636412092e-06
374,1.3151158636412092e-06
375,1.3151158636412092e-06
376,1.3151158636412092e-06
377,1.3151158636412092e-06
378,1.3151158636412092e-06
379,1.3151158636412092e-06
380,1.3151158636412092e-06
381,1.3151158636412092e-06
382,1.3151158636412092e-06
383,1.3151158636412092e-06
384,1.3151158636412092e-06
385,1.3151158636412092e-06
386,1.3151158636412092e-06
387,1.3151158636412092e-06
388,1.3151158636412092e-06
389,1.3151158636412092e-06
390,1.3151158636412092e-06
391,1.3151158636412092e-06
392,1.3151158636412092e-06
393,1.3151158636412092e-06
394,1.3151158636412092e-06
395,1.3151158636412092e-06
396,1.3151158636412092e-06
397,1.3151158636412092e-06
398,1.3151158636412092e-06
399,1.3151158636412092e-06
400,1.3151158636412092e-06
401,1.3151158636412092e-06
402,1.3151158636412092e-06
403,1.3151158636412092e-06
404,1.3151158636412092e-06
405,1.3151158636412092e-06
406,1.3151158636412092e-06
407,1.3151158636412092e-06
408,1.3151158636412092e-06
409,1.3151158636412092e-06
410,1.3151158636412092e-06
411,1.3151158636412092e-06
412,1.3151158636412092e-06
413,1.3151158636412092e-06
414,1.3151158636412092e-06
415,1.3151158636412092e-06
416,1.3151158636412092e-06
417,1.3151158636412092e-06
418,1.3151158636412092e-06
419,1.3151158636412092e-06
420,1.3151158636412092e-06
421,1.3151158636412092e-06
422,1.3151158636412092e-06
423,1.3151158636412092e-06
424,1.3151158636412092e-06
425,1.3151158636412092e-06
426,1.3151158636412092e-06
427,1.3151158636412092e-06
428,1.3151158636412092e-06
429,1.3151158636412092e-06
430,1.3151158636412092e-06
431,1.3151158636412092e-06
432,1.3151158636412092e-06
433,1.3151158636412092e-06
434,1.3151158636412092e-06
435,1.3151158636412092e-06
436,1.3151158636412092e-06
437,1.3151158636412092e-06
438,1.3151158636412092e-06
439,1.3151158636412092e-06
440,1.3151158636412092e-06
441,1.3151158636412092e-06
442,1.3151158636412092e-06
443,1.3151158636412092e-06
444,1.3151158636412092e-06
445,1.3151158636412092e-06
446,1.3151158636412092e-06
447,1.3151158636412092e-06
448,1.3151158636412092e-06
449,1.3151158636412092e-06
450,1.3151158636412092e-06
451,1.3151158636412092e-06
452,6.620352333704703e-07
453,6.620352333704703e-07
454,6.620352333704703e-07
455,6.620352333704703e-07
456,6.620352333704703e-07
457,6.620352333704703e-07
458,6.620352333704703e-07
459,6.620352333704703e-07
460,6.620352333704703e-07
