generation,run_1,run_2
255,473.6532598713462,388.0188759802925
256,473.6532598713462,265.93543531240175
257,425.37940530523224,265.93543531240175
258,425.37940530523224,265.93543531240175
259,425.37940530523224,265.93543531240175
260,425.37940530523224,297.3237731483388
261,438.3881756385149,297.3237731483388
262,467.31953899332245,297.3237731483388
263,421.09727712477525,274.7981393877103
264,421.09727712477525,274.7981393877103
265,421.09727712477525,274.7981393877103
266,404.8643948818042,274.7981393877103
267,381.96050667982263,329.8983689447234
268,381.96050667982263,329.8983689447234
269,303.88972068102623,347.49589687245475
270,303.88972068102623,357.67977105115017
271,303.88972068102623,338.1751314258107
272,303.88972068102623,234.23170136162275
273,329.4990674937537,234.23170136162275
274,382.51705163930717,234.23170136162275
275,323.29206356806753,210.39357471265066
276,275.8114965512357,210.39357471265066
277,275.8114965512357,210.39357471265066
278,231.5358766461527,210.39357471265066
279,231.5358766461527,249.9147259560516
280,231.5358766461527,131.28169356903823
281,231.5358766461527,131.28169356903823
282,258.09817394928734,131.28169356903823
283,182.00724152224666,131.28169356903823
284,182.00724152224666,199.24939888196332
285,182.00724152224666,185.57787036060404
286,182.00724152224666,185.57787036060404
287,192.8542396800484,185.57787036060404
288,192.8542396800484,185.57787036060404
289,226.32859556450023,186.07924668168437
290,186.48147690053247,186.07924668168437
291,111.59191008800417,99.66093715279919
292,111.59191008800417,99.66093715279919
293,111.59191008800417,99.66093715279919
294,111.59191008800417,99.66093715279919
295,200.54337576959108,200.58080472869642
296,214.63125154695433,200.58080472869642
297,214.63125154695433,97.44062066634785
298,159.3089562919847,97.44062066634785
299,150.79536340632717,97.44062066634785
300,118.00679023381667,97.44062066634785
301,118.00679023381667,99.25118826946266
302,118.00679023381667,99.25118826946266
303,118.00679023381667,78.11509058901345
304,193.92084681106098,78.11509058901345
305,179.79121931810687,78.11509058901345
306,179.79121931810687,78.11509058901345
307,179.79121931810687,71.21766339795056
308,178.2289703583824,71.21766339795056
309,117.58164594023924,71.21766339795056
310,117.58164594023924,71.21766339795056
311,117.58164594023924,104.98408462358316
312,117.58164594023924,99.5520964843663
313,111.40568509152547,35.9633742916194
314,111.40568509152547,35.9633742916194
315,111.40568509152547,35.9633742916194
316,86.54994873211047,35.9633742916194
317,86.54994873211047,59.24722641968913
318,86.54994873211047,59.24722641968913
319,86.54994873211047,49.219701151953814
320,111.89548686759804,49.219701151953814
321,111.89548686759804,49.219701151953814
322,111.89548686759804,49.219701151953814
323,94.10611223839874,50.37401387825901
324,92.93797047376756,50.37401387825901
325,88.34059891744073,50.014203106907644
326,88.34059891744073,40.462032208449955
327,85.96139394546913,40.462032208449955
328,85.96139394546913,35.93061843440671
329,43.303885368589704,35.93061843440671
330,43.303885368589704,35.93061843440671
331,43.303885368589704,35.93061843440671
332,43.303885368589704,36.135551285547876
333,47.398982133005006,36.135551285547876
334,86.12415240155872,37.06796971347933
