generation,run_1,run_2
544,44.751139038388644,66.75059072234741
545,44.751139038388644,66.75059072234741
546,44.751139038388644,66.75059072234741
547,44.751139038388644,66.75059072234741
548,44.751139038388644,66.75059072234741
549,44.751139038388644,66.75059072234741
550,44.751139038388644,66.75059072234741
551,44.751139038388644,66.75059072234741
552,44.751139038388644,66.75059072234741
553,44.751139038388644,66.75059072234741
554,44.751139038388644,66.75059072234741
555,44.751139038388644,66.75059072234741
556,44.751139038388644,66.75059072234741
557,44.751139038388644,66.75059072234741
558,44.751139038388644,66.75059072234741
559,44.751139038388644,66.75059072234741
560,44.751139038388644,66.75059072234741
561,44.751139038388644,66.66434358530864
562,44.751139038388644,66.66434358530864
563,44.751139038388644,66.66434358530864
564,44.751139038388644,66.66434358530864
565,44.751139038388644,66.66434358530864
566,44.751139038388644,66.66434358530864
567,44.751139038388644,66.66434358530864
568,44.751139038388644,66.66434358530864
569,44.751139038388644,66.66434358530864
570,44.751139038388644,66.66434358530864
571,44.751139038388644,66.66434358530864
572,44.751139038388644,66.66434358530864
573,44.751139038388644,66.66434358530864
574,44.57891520776365,66.66434358530864
575,44.57891520776365,66.66434358530864
576,44.57891520776365,66.66434358530864
577,44.57891520776365,66.66434358530864
578,44.57891520776365,66.66434358530864
579,44.57891520776365,66.66434358530864
580,44.57891520776365,66.66434358530864
581,44.57891520776365,66.66434358530864
582,44.57891520776365,66.66434358530864
583,44.57891520776365,66.66434358530864
584,44.56850855455417,66.66434358530864
585,44.56850855455417,66.66434358530864
586,44.56850855455417,66.66434358530864
587,44.56850855455417,66.66434358530864
588,44.56850855455417,66.66434358530864
589,44.56850855455417,66.66434358530864
590,44.56850855455417,66.66434358530864
591,44.56850855455417,66.66434358530864
592,44.56850855455417,66.66434358530864
593,44.56850855455417,66.66434358530864
594,44.56850855455417,66.66434358530864
595,44.56850855455417,66.66434358530864
596,44.56850855455417,66.66434358530864
597,44.56850855455417,66.66434358530864
598,44.56850855455417,66.66434358530864
599,44.56850855455417,66.66434358530864
600,44.56850855455417,66.66434358530864
601,44.56850855455417,66.66434358530864
602,44.56850855455417,66.66434358530864
603,44.56850855455417,66.66434358530864
604,44.56850855455417,66.66434358530864
605,44.56850855455417,66.66434358530864
606,44.56850855455417,66.66434358530864
607,44.56850855455417,66.21263929186668
608,44.56850855455417,66.21263929186668
609,43.73162868949349,66.21263929186668
610,43.73162868949349,66.21263929186668
611,43.73162868949349,66.21263929186668
612,43.73162868949349,66.21263929186668
613,43.73162868949349,66.21263929186668
614,43.73162868949349,66.21263929186668
615,43.73162868949349,66.1334916110117
616,43.73162868949349,64.96682786352152
617,43.73162868949349,64.96682786352152
618,43.73162868949349,64.96682786352152
619,43.73162868949349,64.96682786352152
620,43.73162868949349,64.96682786352152
621,43.67058105112077,64.96682786352152
622,43.67058105112077,64.96682786352152
623,43.67058105112077,64.96682786352152
624,43.67058105112077,64.96682786352152
625,43.67058105112077,64.96682786352152
626,43.67058105112077,64.96682786352152
627,43.67058105112077,64.96682786352152
628,43.67058105112077,64.96682786352152
629,43.67058105112077,64.96682786352152
630,43.67058105112077,64.96682786352152
631,43.67058105112077,64.96682786352152
632,43.67058105112077,64.96682786352152
633,43.67058105112077,64.96682786352152
634,43.67058105112077,64.69846415979072
635,43.67058105112077,64.69846415979072
636,43.67058105112077,64.69846415979072
637,43.67058105112077,64.69846415979072
638,43.67058105112077,64.69846415979072
639,43.67058105112077,63.96273191254666
640,43.67058105112077,63.96273191254666
641,43.67058105112077,63.96273191254666
642,43.67058105112077,63.96273191254666
643,42.90491876653579,63.96273191254666
644,42.90491876653579,63.96273191254666
645,42.90491876653579,63.96273191254666
646,42.90491876653579,63.96273191254666
647,42.90491876653579,63.96273191254666
648,42.90491876653579,63.96273191254666
649,42.90491876653579,63.96273191254666
650,42.90491876653579,63.96273191254666
651,42.90491876653579,63.96273191254666
652,42.90491876653579,63.96273191254666
653,42.90491876653579,63.96273191254666
654,42.90491876653579,63.96273191254666
655,42.90491876653579,63.96273191254666
656,42.90491876653579,63.96273191254666
657,42.90491876653579,63.96273191254666
658,42.90491876653579,63.96273191254666
659,42.90491876653579,63.96273191254666
660,42.90491876653579,63.96273191254666
661,42.90491876653579,63.96273191254666
662,42.90491876653579,63.96273191254666
663,42.90491876653579,63.96273191254666
664,42.90491876653579,63.96273191254666
665,42.90491876653579,63.96273191254666
666,42.90491876653579,63.96273191254666
667,42.90491876653579,63.96273191254666
668,42.90491876653579,63.96273191254666
669,42.90491876653579,63.96273191254666
670,42.90491876653579,63.96273191254666
671,42.90491876653579,63.96273191254666
672,42.15308334196741,63.96273191254666
673,42.15308334196741,63.96273191254666
674,42.15308334196741,63.96273191254666
675,42.15308334196741,63.96273191254666
676,42.15308334196741,63.96273191254666
677,42.15308334196741,63.96273191254666
678,42.15308334196741,63.96273191254666
679,42.15308334196741,63.96273191254666
680,42.15308334196741,63.96273191254666
681,42.15308334196741,63.96273191254666
682,42.15308334196741,63.96273191254666
683,42.15308334196741,63.96273191254666
684,42.15308334196741,63.96273191254666
685,42.15308334196741,63.96273191254666
686,42.15308334196741,63.96273191254666
687,42.15308334196741,63.96273191254666
688,42.15308334196741,63.96273191254666
689,42.15308334196741,63.96273191254666
690,41.7989709132252,63.96273191254666
691,41.7989709132252,63.96273191254666
692,41.7989709132252,63.96273191254666
693,41.7989709132252,63.96273191254666
