generation,run_1,run_2
699,3.7767207862167953,4.275988131598592
700,3.7767207862167953,4.275988131598592
701,3.7767207862167953,4.275988131598592
702,3.7767207862167953,4.275988131598592
703,3.7767207862167953,4.275988131598592
704,3.7767207862167953,4.275988131598592
705,3.7767207862167953,4.275988131598592
706,3.7767207862167953,4.275988131598592
707,3.7767207862167953,4.275988131598592
708,3.7767207862167953,4.275988131598592
709,3.7767207862167953,4.275988131598592
710,3.7767207862167953,4.275988131598592
711,3.7767207862167953,4.275988131598592
712,3.7767207862167953,4.275988131598592
713,3.7767207862167953,4.275988131598592
714,3.7767207862167953,4.275988131598592
715,3.7767207862167953,4.275988131598592
716,3.7767207862167953,4.275988131598592
717,3.7767207862167953,4.275988131598592
718,3.7767207862167953,4.275988131598592
719,3.7767207862167953,4.275988131598592
720,3.7767207862167953,4.275988131598592
721,3.7767207862167953,4.275988131598592
722,3.7767207862167953,4.275988131598592
723,3.7767207862167953,4.275988131598592
724,3.7767207862167953,4.275988131598592
725,3.7767207862167953,4.275988131598592
726,3.7767207862167953,4.275988131598592
727,3.7767207862167953,4.275988131598592
728,3.7767207862167953,4.275988131598592
729,3.7767207862167953,4.275988131598592
730,3.7767207862167953,4.275988131598592
731,3.7767207862167953,4.275988131598592
732,3.7767207862167953,4.275988131598592
733,3.7767207862167953,4.275988131598592
734,3.7767207862167953,4.275988131598592
735,3.7767207862167953,4.275988131598592
736,3.776720784993749,4.275988131598592
737,3.776720784136741,4.275988131598592
738,3.7767207841073995,4.275988131598592
739,3.7767207840466868,4.275988131598592
