generation,run_1,run_2
460,13.374328647262473,310.8404666378957
461,13.374328647262473,318.4068623155269
462,13.475636004856142,314.01060644295086
463,13.475636004856142,314.01060644295086
464,13.746334006376628,314.01060644295086
465,13.746334006376628,305.20643697172125
466,13.746334006376628,305.20643697172125
467,13.827502109067211,305.20643697172125
468,13.827502109067211,305.20643697172125
469,13.827502109067211,287.17839242264574
470,13.827502109067211,287.17839242264574
471,13.827502109067211,287.17839242264574
472,13.827502109067211,287.17839242264574
473,13.827502109067211,309.1315923178789
474,13.827502109067211,309.1315923178789
475,13.902133869756824,299.65487098824326
476,13.902133869756824,299.65487098824326
477,13.902133869756824,299.65487098824326
478,13.902133869756824,299.65487098824326
479,13.902133869756824,309.11882352061934
480,12.72730129216609,309.11882352061934
481,12.72730129216609,315.6700508787918
482,12.72730129216609,315.6700508787918
483,10.70790889890668,315.6700508787918
484,10.31432828664839,315.6700508787918
485,10.31432828664839,313.56620514186534
486,10.31432828664839,313.56620514186534
487,9.802495944649309,313.56620514186534
488,9.802495944649309,313.56620514186534
489,9.802495944649309,317.04172188621766
490,7.118000670481592,317.04172188621766
491,7.118000670481592,314.99230865324085
492,5.4959544400188065,309.8411291761432
493,5.4959544400188065,303.06784158193886
494,5.4959544400188065,303.06784158193886
495,5.4959544400188065,303.06784158193886
496,5.548562109684951,303.06784158193886
497,5.548562109684951,309.10150540802476
498,4.112113208915446,309.10150540802476
499,1.8373027179771384,298.9354469770259
500,1.8373027179771384,294.3833152480672
501,1.465809803868808,291.2663606840491
502,1.0956644594190266,291.2663606840491
503,1.0956644594190266,291.2663606840491
504,1.0956644594190266,291.2663606840491
505,0.3128436856499661,295.0427148709317
506,0.3128436856499661,297.0950076575131
507,0.3128436856499661,291.0878214400534
508,0.3128436856499661,291.0878214400534
509,11.891842839621859,288.79301637688883
510,11.891842839621859,288.79301637688883
511,7.710758706025445e-05,286.19134858007493
512,7.710758706025445e-05,282.70760024554113
513,7.710758706025445e-05,272.24185995784205
514,7.710758706025445e-05,272.24185995784205
515,0.02608481567523313,272.24185995784205
516,0.4559429220835227,272.24185995784205
517,0.4559429220835227,282.44854743476265
518,0.4559429220835227,272.8719029692813
519,0.4559429220835227,272.8719029692813
520,0.9275228210941577,253.82546172970643
521,0.9275228210941577,253.82546172970643
522,1.3259415191457151,248.34877066198484
523,1.6494141116541527,248.34877066198484
524,3.114079949650261,248.34877066198484
525,3.5836039276173324,248.34877066198484
526,4.117080317636294,257.998344897012
527,4.117080317636294,257.998344897012
528,4.117080317636294,260.0252993486774
529,4.117080317636294,254.75764184733316
530,4.59209064712951,254.71704998610178
531,6.106969265876614,254.71704998610178
532,6.106969265876614,254.71704998610178
533,6.106969265876614,254.71704998610178
534,7.7136200365668515,249.5813244653233
535,7.7136200365668515,245.75912858950144
536,7.7136200365668515,245.75912858950144
537,8.182007332790704,245.75912858950144
538,8.73368808022019,245.00484972865456
