generation,run_1,run_2
637,9.500971588278004,9.608946450485016
638,9.500971588278004,9.608946450485016
639,9.500971588278004,9.608946450485016
640,9.500971588278004,9.608946450485016
641,9.500971588278004,9.608946450485016
642,9.500971588278004,9.608946450485016
643,9.500971588278004,9.608946450485016
644,9.500971588278004,9.608946450485016
645,9.500971588278004,9.608946450485016
646,9.500971588278004,9.608946450485016
647,9.500971588278004,9.608946450485016
648,9.500971588278004,9.608946450485016
649,9.500971588278004,9.608946450485016
650,9.500971588278004,9.608946450485016
651,9.500971588278004,9.608946450485016
652,9.500971588278004,9.608946450485016
653,9.500971588278004,9.608946450485016
654,9.500971588278004,9.608946450485016
655,9.500971588278004,9.608946450485016
656,9.500971588278004,9.608946450485016
657,9.500971588278004,9.608946450485016
658,9.500971588278004,9.608946450485016
659,9.500971588278004,9.608946450485016
660,9.500971588278004,9.608946450485016
661,9.500971588278004,9.608946450485016
662,9.500971588278004,9.608946450485016
663,9.500971588278004,9.608946450485016
664,9.500971588278004,9.608946450485016
665,9.500971588278004,9.608946450485016
666,9.500971588278004,9.608946450485016
667,9.500971588278004,9.608946450485016
668,9.500971588278004,9.608946450485016
669,9.500971588278004,9.608946450485016
670,9.500971588278004,9.608946450485016
671,9.500971588278004,9.608946450485016
672,9.500971588278004,9.608946450485016
673,9.500971588278004,9.608946450485016
674,9.500971588278004,9.608946450485016
675,9.500971588278004,9.608946450485016
676,9.500971588278004,9.608946450485016
677,9.500971588278004,9.608946450485016
678,9.500971588278004,9.608946450485016
679,9.500971588278004,9.608946450485016
680,9.500971588278004,9.608946450485016
681,9.500971588278004,9.608946450485016
682,9.500971588278004,9.608946450485016
683,9.500971588278004,9.608946450485016
684,9.500971588278004,9.608946450485016
685,9.500971588278004,9.608946450485016
686,9.500971588278004,9.608946450485016
687,9.500971588278004,9.608946450485016
688,9.500971588278004,9.608946450485016
689,9.500971588278004,9.608946450485016
690,9.500971588278004,9.608946450485016
691,9.500971588278004,9.608946450485016
692,9.500971588278004,9.608946450485016
693,9.500971588278004,9.608946450485016
694,9.500971588278004,9.608946450485016
695,9.500971588278004,9.608946450485016
696,9.500971588278004,9.608946450485016
697,9.500971588278004,9.608946450485016
698,9.500971588278004,9.608946450485016
699,9.500971588278004,9.608946450485016
700,9.500971588278004,9.608946450485016
701,9.500971588278004,9.608946450485016
702,9.500971588278004,9.608946450485016
703,9.500971588278004,9.608946450485016
704,9.500971588278004,9.608946450485016
705,9.500971588278004,9.608946450485016
706,9.500971588278004,9.608946450485016
707,9.500971588278004,9.608946450485016
708,9.500971588278004,9.608946450485016
709,9.500971588278004,9.608946450485016
710,9.500971588278004,9.608946450485016
711,9.500971588278004,9.608946450485016
712,9.500971588278004,9.608946450485016
713,9.500971588278004,9.608946450485016
714,9.500971588278004,9.608946450485016
715,9.500971588278004,9.608946450485016
716,9.500971588278004,9.608946450485016
717,9.500971588278004,9.608946450485016
718,9.500971588278004,9.608946450485016
719,9.500971588278004,9.608946450485016
720,9.500971588278004,9.608946450485016
721,9.500971588278004,9.608946450485016
722,9.500971588278004,9.608946450485016
723,9.500971588278004,9.608946450485016
724,9.500971588278004,9.608946450485016
725,9.500971588278004,9.608946450485016
726,9.500971588278004,9.608946450485016
727,9.500971588278004,9.608946450485016
728,9.500971588278004,9.608946450485016
729,9.500971588278004,9.608946450485016
730,9.500971588278004,9.608946450485016
731,9.500971588278004,9.608946450485016
732,9.500971588278004,9.608946450485016
733,9.500971588278004,9.608946450485016
734,9.500971588278004,9.608946450485016
735,9.500971588278004,9.608946450485016
736,9.500971588278004,9.608946450485016
737,9.500971588278004,9.608946450485016
738,9.500971588278004,9.608946450485016
739,9.500971588278004,9.608946450485016
740,9.500971588278004,9.608946450485016
741,9.500971588278004,9.608946450485016
742,9.500971588278004,9.608946450485016
743,9.500971588278004,9.608946450485016
744,9.500971588278004,9.608946450485016
745,9.500971588278004,9.608946450485016
746,9.500971588278004,9.608946450485016
747,9.500971588278004,9.608946450485016
748,9.500971588278004,9.608946450485016
749,9.500971588278004,9.608946450485016
750,9.500971588278004,9.608946450485016
751,9.500971588278004,9.608946450485016
752,9.500971588278004,9.608946450485016
753,9.500971588278004,9.608946450485016
754,9.500971588278004,9.608946450485016
755,9.500971588278004,9.608946450485016
756,9.500971588278004,9.608946450485016
757,9.500971588278004,9.608946450485016
758,9.500971588278004,9.608946450485016
759,9.500971588278004,9.608946450485016
760,9.500971588278004,9.608946450485016
761,9.500971588278004,9.608946450485016
762,9.500971588278004,9.608946450485016
763,9.500971588278004,9.608946450485016
764,9.500971588278004,9.608946450485016
