generation,run_1,run_2
324,-19.186206271348688,-19.205722763432863
325,-19.186206271348688,-19.205722763432863
326,-19.186206271348688,-19.205722763432863
327,-19.186206271348688,-19.205722763432863
328,-19.186206271348688,-19.205722763432863
329,-19.186206271348688,-19.205722763432863
330,-19.186206271348688,-19.205722763432863
331,-19.186206271348688,-19.205722763432863
332,-19.186206271348688,-19.205722763432863
333,-19.186206271348688,-19.205722763432863
334,-19.186206271348688,-19.205722763432863
335,-19.186206271348688,-19.205722763432863
336,-19.186206271348688,-19.205722763432863
337,-19.186206271348688,-19.205722763432863
338,-19.186206271348688,-19.205722763432863
339,-19.186206271348688,-19.205722763432863
340,-19.186206271348688,-19.205722763432863
341,-19.186206271348688,-19.205722763432863
342,-19.186206271348688,-19.205722763432863
343,-19.186206271348688,-19.205722763432863
344,-19.186206271348688,-19.205722763432863
345,-19.186206271348688,-19.205722763432863
346,-19.186206271348688,-19.205722763432863
347,-19.186206271348688,-19.205722763432863
348,-19.186206271348688,-19.205722763432863
349,-19.186206271348688,-19.205722763432863
350,-19.186206271348688,-19.205722763432863
351,-19.186206271348688,-19.205722763432863
352,-19.186206271348688,-19.205722763432863
353,-19.186206271348688,-19.205722763432863
354,-19.186206271348688,-19.205722763432863
355,-19.186206271348688,-19.205722763432863
356,-19.186206271348688,-19.205722763432863
357,-19.186206271348688,-19.205722763432863
358,-19.186206271348688,-19.205722763432863
359,-19.186206271348688,-19.205722763432863
360,-19.186206271348688,-19.205722763432863
361,-19.186206271348688,-19.205722763432863
362,-19.186206271348688,-19.205722763432863
363,-19.186206271348688,-19.205722763432863
364,-19.186206271348688,-19.205722763432863
365,-19.186206271348688,-19.205722763432863
366,-19.186206271348688,-19.205722763432863
367,-19.186206271348688,-19.205722763432863
368,-19.186206271348688,-19.205722763432863
369,-19.186206271348688,-19.205722763432863
370,-19.186206271348688,-19.205722763432863
371,-19.186206271348688,-19.205722763432863
372,-19.186206271348688,-19.205722763432863
373,-19.186206271348688,-19.205722763432863
374,-19.186206271348688,-19.205722763432863
375,-19.186206271348688,-19.205722763432863
376,-19.194530563434917,-19.205722763432863
377,-19.194530563434917,-19.205722763432863
378,-19.19542331865947,-19.205722763432863
379,-19.19542331865947,-19.205722763432863
380,-19.19542331865947,-19.205722763432863
381,-19.19542331865947,-19.205722763432863
382,-19.19542331865947,-19.205722763432863
383,-19.19542331865947,-19.205722763432863
384,-19.19542331865947,-19.205722763432863
385,-19.19542331865947,-19.205722763432863
386,-19.19542331865947,-19.205722763432863
387,-19.19542331865947,-19.205722763432863
388,-19.19542331865947,-19.205722763432863
389,-19.19542331865947,-19.205722763432863
390,-19.19542331865947,-19.205722763432863
391,-19.19542331865947,-19.205722763432863
392,-19.19542331865947,-19.205722763432863
393,-19.19542331865947,-19.205722763432863
394,-19.19542331865947,-19.205722763432863
395,-19.19542331865947,-19.205722763432863
396,-19.19542331865947,-19.205722763432863
397,-19.19542331865947,-19.205722763432863
398,-19.19542331865947,-19.205722763432863
399,-19.19542331865947,-19.205722763432863
400,-19.19542331865947,-19.205722763432863
401,-19.19542331865947,-19.205722763432863
402,-19.19542331865947,-19.205722763432863
403,-19.19542331865947,-19.205722763432863
404,-19.19542331865947,-19.205722763432863
405,-19.19542331865947,-19.205722763432863
406,-19.19542331865947,-19.205722763432863
407,-19.19542331865947,-19.205722763432863
408,-19.19542331865947,-19.205722763432863
409,-19.19542331865947,-19.205722763432863
410,-19.19542331865947,-19.205722763432863
411,-19.19542331865947,-19.205722763432863
412,-19.19542331865947,-19.205722763432863
413,-19.19542331865947,-19.205722763432863
414,-19.19542331865947,-19.205722763432863
415,-19.19542331865947,-19.205722763432863
416,-19.19542331865947,-19.205722763432863
417,-19.19542331865947,-19.205722763432863
418,-19.19542331865947,-19.205722763432863
419,-19.19542331865947,-19.205722763432863
420,-19.19542331865947,-19.205722763432863
421,-19.19542331865947,-19.205722763432863
422,-19.19542331865947,-19.205722763432863
423,-19.19542331865947,-19.205722763432863
424,-19.19542331865947,-19.205722763432863
425,-19.19542331865947,-19.205722763432863
426,-19.19542331865947,-19.205722763432863
427,-19.19542331865947,-19.205722763432863
428,-19.19542331865947,-19.205722763432863
429,-19.19542331865947,-19.205722763432863
430,-19.19542331865947,-19.205722763432863
431,-19.19542331865947,-19.205722763432863
432,-19.19542331865947,-19.205722763432863
433,-19.19542331865947,-19.205722763432863
434,-19.19542331865947,-19.205722763432863
435,-19.19542331865947,-19.205722763432863
436,-19.19542331865947,-19.205722763432863
437,-19.19542331865947,-19.205722763432863
438,-19.19542331865947,-19.205722763432863
439,-19.19542331865947,-19.205722763432863
440,-19.19542331865947,-19.205722763432863
441,-19.19542331865947,-19.205722763432863
442,-19.19542331865947,-19.205722763432863
443,-19.19542331865947,-19.205722763432863
444,-19.19542331865947,-19.205722763432863
