generation,run_1,run_2
700,-186.70037729777334,-186.66091135339272
701,-186.70673895691252,-186.67841237796046
702,-186.72909072827542,-186.67841237796046
703,-186.72909072827542,-186.69241458029063
704,-186.72909072827542,-186.69435925425302
705,-186.72909072827542,-186.69878918016687
706,-186.7296296820197,-186.71654930379745
707,-186.7296296820197,-186.72976707350168
708,-186.7296296820197,-186.72976707350168
709,-186.7296296820197,-186.72976707350168
710,-186.72219680117368,-186.72976707350168
711,-186.72219680117368,-186.7292548697833
712,-186.72219680117368,-186.70991671323407
713,-186.72219680117368,-186.70991671323407
714,-186.70594997519746,-186.70344830934428
715,-186.71290145264985,-186.69049568796402
716,-186.72077728371474,-186.69049568796402
717,-186.72077728371474,-186.7107896316538
718,-186.72077728371474,-186.7107896316538
719,-186.72495034109457,-186.7107896316538
720,-186.72495034109457,-186.7107896316538
721,-186.72495034109457,-186.70830711815788
722,-186.72495034109457,-186.70830711815788
723,-186.73069532677468,-186.71902893410174
724,-186.73069532677468,-186.71902893410174
725,-186.73069532677468,-186.71902893410174
726,-186.73069532677468,-186.71902893410174
727,-186.72884495678025,-186.7241858220983
728,-186.72884495678025,-186.7241858220983
729,-186.71199514530167,-186.7241858220983
730,-186.71199514530167,-186.7241858220983
731,-186.71199514530167,-186.69698787971015
732,-186.71199514530167,-186.68579395732627
733,-186.70135927948527,-186.69167822303703
734,-186.72464894540676,-186.69167822303703
735,-186.72464894540676,-186.69167822303703
736,-186.72464894540676,-186.70154066775333
737,-186.72464894540676,-186.70154066775333
738,-186.6987070286824,-186.70154066775333
739,-186.6987070286824,-186.71319045863265
740,-186.6987070286824,-186.71319045863265
741,-186.70747153873083,-186.71319045863265
742,-186.71551120037344,-186.71319045863265
743,-186.71551120037344,-186.69517014145652
744,-186.72170121684323,-186.68610414465306
745,-186.72292026590142,-186.68610414465306
746,-186.72292026590142,-186.68649336981576
747,-186.7239103397527,-186.68649336981576
748,-186.7239103397527,-186.7166867012979
749,-186.7239103397527,-186.7166867012979
750,-186.72638618171305,-186.72342091657828
751,-186.72638618171305,-186.72342091657828
752,-186.72638618171305,-186.72342091657828
753,-186.72638618171305,-186.72342091657828
754,-186.72551962452337,-186.72791750347406
755,-186.73044616830822,-186.72791750347406
756,-186.73044616830822,-186.72791750347406
757,-186.73044616830822,-186.72791750347406
758,-186.73044616830822,-186.73000586704376
759,-186.72382476893378,-186.73000586704376
760,-186.72382476893378,-186.73000586704376
761,-186.72302021254336,-186.73000586704376
762,-186.7262178135928,-186.72588438423873
763,-186.7262178135928,-186.72588438423873
764,-186.7262178135928,-186.72384616350723
765,-186.72662049538351,-186.7272920787845
766,-186.72951045917904,-186.7283834950335
767,-186.72951045917904,-186.7283834950335
768,-186.72951045917904,-186.7283834950335
769,-186.72951045917904,-186.7283834950335
770,-186.72976455177547,-186.72437178446165
771,-186.72976455177547,-186.71673740692563
772,-186.72976455177547,-186.7033897524599
773,-186.72976455177547,-186.71528839804
774,-186.7305955244907,-186.72084279128737
775,-186.7305955244907,-186.7284726136571
776,-186.7305955244907,-186.7284726136571
777,-186.7305955244907,-186.7284726136571
778,-186.7303953754522,-186.7284726136571
779,-186.7303953754522,-186.72843381801212
780,-186.7290246772342,-186.73058089079524
781,-186.7290246772342,-186.73058089079524
782,-186.7290246772342,-186.73058089079524
783,-186.7208800221733,-186.73058089079524
784,-186.72984036842394,-186.72933291224825
785,-186.72984036842394,-186.72933291224825
786,-186.72984036842394,-186.72933291224825
787,-186.72984036842394,-186.72933291224825
788,-186.72756268723907,-186.7271084608194
789,-186.72817722844974,-186.72993095306865
790,-186.72899820506757,-186.72993095306865
791,-186.72899820506757,-186.72993095306865
792,-186.73034123910142,-186.72993095306865
793,-186.73034123910142,-186.72945322012714
794,-186.73034123910142,-186.72945322012714
795,-186.73034123910142,-186.72945322012714
796,-186.72672719423238,-186.73043031602916
797,-186.72299059668674,-186.73043031602916
798,-186.72651931117667,-186.73043031602916
799,-186.72986840072693,-186.73043031602916
800,-186.72986840072693,-186.72969954005288
801,-186.72986840072693,-186.72969954005288
802,-186.72987098196486,-186.73082805953442
803,-186.72987098196486,-186.73082805953442
804,-186.72987098196486,-186.73082805953442
805,-186.72987098196486,-186.73082805953442
806,-186.72938766204925,-186.72886126950803
807,-186.72938766204925,-186.72886126950803
808,-186.72864041689027,-186.72889569769742
809,-186.72860181803648,-186.72889569769742
810,-186.72860181803648,-186.7291034828209
811,-186.7228942066554,-186.7291034828209
812,-186.72567716077106,-186.7291034828209
813,-186.7308586082021,-186.7291034828209
814,-186.7308586082021,-186.7290128671837
815,-186.7308586082021,-186.7290128671837
816,-186.7308586082021,-186.7290128671837
817,-186.7300368225519,-186.72966888146615
818,-186.7304002541527,-186.72966888146615
819,-186.7304002541527,-186.72966888146615
820,-186.7304002541527,-186.72966888146615
821,-186.7304002541527,-186.72947919079922
822,-186.73022108432002,-186.72947919079922
823,-186.73022108432002,-186.72882970061386
824,-186.73022108432002,-186.72882970061386
825,-186.73022108432002,-186.73064158313946
826,-186.72793042552945,-186.73064158313946
827,-186.72793042552945,-186.73064158313946
828,-186.7274095719856,-186.73064158313946
829,-186.72858118942375,-186.73037435519265
830,-186.72858118942375,-186.73072411887796
831,-186.73051821280976,-186.73072411887796
832,-186.73051821280976,-186.73072411887796
833,-186.73051821280976,-186.73072411887796
834,-186.73051821280976,-186.72609570096972
835,-186.73047074744977,-186.72974620927064
836,-186.73047074744977,-186.72974620927064
837,-186.7303876243713,-186.72974620927064
838,-186.7303876243713,-186.72974620927064
839,-186.7303876243713,-186.73040292912836
840,-186.73084582565244,-186.7308262252546
841,-186.73084582565244,-186.7308262252546
842,-186.73084582565244,-186.7308262252546
843,-186.73084582565244,-186.7308262252546
844,-186.7307954146419,-186.73073447200645
845,-186.7307954146419,-186.73073447200645
846,-186.7307954146419,-186.73073447200645
847,-186.7307954146419,-186.7283969966666
848,-186.73008979110426,-186.7280005428457
849,-186.73008979110426,-186.72918830863708
850,-186.73008979110426,-186.73017569758028
851,-186.73008979110426,-186.73017569758028
852,-186.7292457810116,-186.73017569758028
853,-186.73000377920295,-186.73017569758028
854,-186.73000377920295,-186.730301835939
855,-186.73000377920295,-186.730301835939
856,-186.73000377920295,-186.730355443907
857,-186.72998169442135,-186.730355443907
858,-186.72998169442135,-186.730355443907
859,-186.72996976935158,-186.730355443907
860,-186.73062191252146,-186.73029439218374
861,-186.73062191252146,-186.7297196523366
862,-186.73062191252146,-186.73032754735647
863,-186.73062191252146,-186.73032754735647
864,-186.73082945833303,-186.73032754735647
865,-186.73082945833303,-186.73032754735647
866,-186.73082945833303,-186.73000421009192
867,-186.73082945833303,-186.72971794144738
868,-186.73027746228044,-186.72971794144738
869,-186.73027746228044,-186.7305329495834
870,-186.7299205814603,-186.7305329495834
871,-186.72812691517726,-186.7305329495834
872,-186.7279519351442,-186.7305329495834
873,-186.72905862562803,-186.72915254888258
874,-186.7302975163676,-186.72915254888258
875,-186.7302975163676,-186.72915254888258
876,-186.73065002469846,-186.72915254888258
877,-186.73065002469846,-186.72914792928546
878,-186.73065002469846,-186.73053695113506
879,-186.73065002469846,-186.73059512881522
880,-186.73052735522862,-186.73059512881522
881,-186.73052735522862,-186.73081875935569
882,-186.72991462005828,-186.73081875935569
883,-186.72975601701512,-186.73081875935569
884,-186.72975601701512,-186.73081875935569
885,-186.7301774075976,-186.73063674975282
886,-186.7301774075976,-186.73063674975282
887,-186.73036701728807,-186.7303781334852
888,-186.73044170089776,-186.7303781334852
889,-186.73044170089776,-186.73036283921385
890,-186.73044170089776,-186.73036283921385
891,-186.73066490797518,-186.73071423811706
892,-186.730895007818,-186.73071423811706
893,-186.730895007818,-186.73071423811706
894,-186.730895007818,-186.73071423811706
895,-186.730895007818,-186.73087663431696
896,-186.73089365089308,-186.73087663431696
897,-186.73089365089308,-186.73087663431696
898,-186.73076521471523,-186.73087663431696
899,-186.73076521471523,-186.73081995579
900,-186.73071027720778,-186.7308173091794
901,-186.73080434262076,-186.7308194560269
902,-186.73080434262076,-186.7308194560269
903,-186.73080434262076,-186.7308194560269
904,-186.73080434262076,-186.7308194560269
905,-186.73066638561372,-186.7307590879365
906,-186.73079497745414,-186.73087632272686
907,-186.73079497745414,-186.73087632272686
908,-186.73079497745414,-186.73087632272686
909,-186.73079497745414,-186.73087632272686
910,-186.73078878284295,-186.7306897491434
911,-186.73069929229425,-186.7306897491434
912,-186.73061136049424,-186.7306897491434
913,-186.730798624372,-186.73067082156393
914,-186.7308928391355,-186.73067082156393
915,-186.7308928391355,-186.73070498418178
916,-186.7308928391355,-186.73070498418178
917,-186.7308928391355,-186.73073242812467
918,-186.73071573729663,-186.73073242812467
919,-186.73071573729663,-186.73087492574936
920,-186.73071573729663,-186.73087492574936
921,-186.73071573729663,-186.73087492574936
922,-186.7305646364298,-186.73087492574936
923,-186.73083903161682,-186.73083940561258
924,-186.73083903161682,-186.73083940561258
925,-186.73083903161682,-186.73090432619438
926,-186.7308680992024,-186.73090432619438
927,-186.7308680992024,-186.73090432619438
928,-186.7308680992024,-186.73090432619438
929,-186.7308680992024,-186.73090268582934
930,-186.73088534370225,-186.73090268582934
931,-186.73088534370225,-186.73085796553585
932,-186.73088534370225,-186.73085796553585
933,-186.73088534370225,-186.73082891986084
934,-186.73087958143242,-186.73088432448438
935,-186.73087958143242,-186.73088432448438
936,-186.73087958143242,-186.73088432448438
937,-186.73087958143242,-186.73088432448438
938,-186.73081289697723,-186.73090633675514
939,-186.73081289697723,-186.73090633675514
940,-186.7307805332951,-186.73090633675514
941,-186.7307805332951,-186.73090633675514
942,-186.7307805332951,-186.73089410477644
943,-186.73075511357192,-186.73089410477644
944,-186.73070304647828,-186.73089410477644
945,-186.73087930899655,-186.7308271488385
946,-186.73087930899655,-186.73085480935129
947,-186.73087930899655,-186.73085480935129
948,-186.73087930899655,-186.73088443114813
949,-186.7307465150332,-186.73088443114813
950,-186.73084098789457,-186.73088443114813
951,-186.73084098789457,-186.73088443114813
952,-186.73084098789457,-186.7308424937581
953,-186.73084098789457,-186.73089593623715
954,-186.73090354167564,-186.73089593623715
955,-186.73090354167564,-186.73089593623715
956,-186.73090354167564,-186.73089593623715
957,-186.73090354167564,-186.73085741159323
958,-186.73086269444678,-186.730879408332
959,-186.73086269444678,-186.730879408332
960,-186.73086269444678,-186.730879408332
961,-186.73086269444678,-186.730879408332
962,-186.7306666503683,-186.73070696892415
963,-186.7306666503683,-186.730790969043
964,-186.73080345335455,-186.7308172072004
965,-186.73080345335455,-186.73089262442562
966,-186.73084034886614,-186.73089262442562
967,-186.73084034886614,-186.73089262442562
968,-186.73085565734127,-186.73089262442562
969,-186.73085565734127,-186.73085438439227
970,-186.73085565734127,-186.73085438439227
971,-186.73085565734127,-186.73085438439227
972,-186.7308196621065,-186.73086124015944
973,-186.7308196621065,-186.73086124015944
974,-186.7307713692827,-186.73086124015944
975,-186.73080560087513,-186.73086124015944
976,-186.73080560087513,-186.73088366338374
977,-186.73086548250717,-186.73089090413302
978,-186.7308879423814,-186.73089090413302
979,-186.7308879423814,-186.73089090413302
980,-186.730891590362,-186.73089090413302
981,-186.730891590362,-186.73087913751422
982,-186.730891590362,-186.73087913751422
983,-186.730891590362,-186.73088692257852
984,-186.73086703984836,-186.73088692257852
985,-186.7308892073849,-186.73088692257852
986,-186.7308892073849,-186.73088692257852
987,-186.7308892073849,-186.7308559888265
988,-186.7308892073849,-186.730885914404
989,-186.73087948232921,-186.730885914404
990,-186.7308691533646,-186.730885914404
991,-186.7308691533646,-186.73090156988223
992,-186.73083671415083,-186.73090156988223
993,-186.73082597868037,-186.73090156988223
994,-186.73087968048299,-186.73090156988223
995,-186.73087968048299,-186.7308798703272
996,-186.73090770415314,-186.7308798703272
997,-186.73090770415314,-186.7308798703272
998,-186.73090770415314,-186.7308798703272
999,-186.73090770415314,-186.7309082888529
