generation,run_1,run_2
615,-959.6389899157243,-959.640502831321
616,-959.6389899157243,-959.640502831321
617,-959.6389899157243,-959.640502831321
618,-959.6389899157243,-959.640502831321
619,-959.6389899157243,-959.640502831321
620,-959.6389899157243,-959.640502831321
621,-959.6389899157243,-959.640502831321
622,-959.6389899157243,-959.640502831321
623,-959.6389899157243,-959.640502831321
624,-959.6389899157243,-959.640502831321
625,-959.6389899157243,-959.640502831321
626,-959.6389899157243,-959.640502831321
627,-959.6389899157243,-959.640502831321
628,-959.6389899157243,-959.640502831321
629,-959.6389899157243,-959.640502831321
630,-959.6389899157243,-959.640502831321
631,-959.6389899157243,-959.640502831321
632,-959.6389899157243,-959.640502831321
633,-959.6389899157243,-959.640502831321
634,-959.6389899157243,-959.640502831321
635,-959.6389899157243,-959.640502831321
636,-959.6389899157243,-959.640502831321
637,-959.6389899157243,-959.640502831321
638,-959.6389899157243,-959.640502831321
639,-959.6389899157243,-959.640502831321
640,-959.6389899157243,-959.640502831321
641,-959.6389899157243,-959.640502831321
642,-959.6389899157243,-959.640502831321
643,-959.6389899157243,-959.640502831321
644,-959.6389899157243,-959.640502831321
645,-959.6389899157243,-959.640502831321
646,-959.6389899157243,-959.640502831321
647,-959.6389899157243,-959.640502831321
648,-959.6389899157243,-959.640502831321
649,-959.6389899157243,-959.640502831321
650,-959.6389899157243,-959.640502831321
651,-959.6389899157243,-959.640502831321
652,-959.6389899157243,-959.640502831321
653,-959.6389899157243,-959.640502831321
654,-959.6389899157243,-959.640502831321
655,-959.6389899157243,-959.640502831321
656,-959.6389899157243,-959.640502831321
657,-959.6389899157243,-959.640502831321
658,-959.6389899157243,-959.640502831321
659,-959.6389899157243,-959.640502831321
660,-959.6389899157243,-959.640502831321
661,-959.6389899157243,-959.640502831321
662,-959.6389899157243,-959.640502831321
663,-959.6389899157243,-959.640502831321
664,-959.6389899157243,-959.640502831321
665,-959.6389899157243,-959.640502831321
666,-959.6389899157243,-959.640502831321
667,-959.6389899157243,-959.640502831321
668,-959.6389899157243,-959.640502831321
669,-959.6389899157243,-959.640502831321
670,-959.6389899157243,-959.640502831321
671,-959.6389899157243,-959.640502831321
672,-959.6389899157243,-959.640502831321
673,-959.6389899157243,-959.640502831321
674,-959.6389899157243,-959.640502831321
675,-959.6389899157243,-959.640502831321
676,-959.6389899157243,-959.640502831321
677,-959.6389899157243,-959.640502831321
678,-959.6389899157243,-959.640502831321
679,-959.6389899157243,-959.640502831321
680,-959.6389899157243,-959.640502831321
681,-959.6389899157243,-959.640502831321
682,-959.6389899157243,-959.640502831321
683,-959.6389899157243,-959.640502831321
684,-959.6389899157243,-959.640502831321
685,-959.6389899157243,-959.640502831321
686,-959.6389899157243,-959.640502831321
687,-959.6389899157243,-959.640502831321
688,-959.6389899157243,-959.640502831321
689,-959.6389899157243,-959.640502831321
690,-959.6389899157243,-959.640502831321
691,-959.6389899157243,-959.640502831321
692,-959.6389899157243,-959.640502831321
693,-959.6389899157243,-959.640502831321
694,-959.6389899157243,-959.640502831321
695,-959.6389899157243,-959.640502831321
696,-959.6389899157243,-959.640502831321
697,-959.6389899157243,-959.640502831321
698,-959.6389899157243,-959.640502831321
699,-959.6389899157243,-959.640502831321
700,-959.6389899157243,-959.640502831321
701,-959.6389899157243,-959.640502831321
702,-959.6389899157243,-959.640502831321
703,-959.6389899157243,-959.640502831321
704,-959.6389899157243,-959.640502831321
705,-959.6389899157243,-959.640502831321
706,-959.6389899157243,-959.640502831321
707,-959.6389899157243,-959.640502831321
708,-959.6389899157243,-959.640502831321
709,-959.6389899157243,-959.640502831321
710,-959.6389899157243,-959.640502831321
711,-959.6389899157243,-959.640502831321
