generation,run_1,run_2
256,1.5342387601493823,3.1241723257288254
257,1.5342387601493823,3.1241723257288254
258,1.5342387601493823,3.4834801782855505
259,1.5342387601493823,3.0524537492625154
260,2.915303221177862,3.0524537492625154
261,2.915303221177862,3.0524537492625154
262,3.25419155566787,2.4042468432971416
263,4.323628295763111,2.4042468432971416
264,4.323628295763111,2.4042468432971416
265,3.2159416302932198,2.4042468432971416
266,3.2159416302932198,3.242698338423321
267,3.2159416302932198,3.9301843184983203
268,3.2159416302932198,1.8201951314185014
269,3.229867467997025,1.8201951314185014
270,3.229867467997025,1.8201951314185014
271,3.229867467997025,1.8201951314185014
272,3.3553934445170097,3.27185151539689
273,2.810550080404895,3.27185151539689
274,2.810550080404895,3.851203517269554
275,2.810550080404895,3.1742282305859786
276,2.810550080404895,3.1742282305859786
277,3.3882293730631976,3.1742282305859786
278,3.3882293730631976,3.1742282305859786
279,3.3882293730631976,3.1928646766676967
280,3.830778412468842,3.1928646766676967
281,2.3073815822428974,3.923422480058744
282,2.3073815822428974,2.1560985407985886
283,2.3073815822428974,2.1560985407985886
284,2.3073815822428974,2.1560985407985886
285,1.9357710791879907,2.1560985407985886
286,1.0922952010612872,2.6111178896933045
287,1.0922952010612872,3.6889435560034696
288,1.0922952010612872,3.6889435560034696
289,1.0922952010612872,3.5593593980875196
290,2.838008259454821,0.5351598058798435
291,2.4451532368640305,0.5351598058798435
292,1.578425232943403,0.5351598058798435
293,2.4451532368640305,0.5351598058798435
294,2.4451532368640305,3.52701545731701
295,3.5093051102061072,3.52701545731701
296,3.5093051102061072,3.118429698309584
297,3.230968467360601,1.584707102363787
298,1.359061648646993,1.584707102363787
299,1.359061648646993,1.584707102363787
300,1.359061648646993,1.584707102363787
301,1.359061648646993,2.796764976512421
302,2.7568554167077974,2.796764976512421
303,2.7568554167077974,2.796764976512421
304,2.7568554167077974,3.086951750108352
305,3.537239540072037,3.086951750108352
306,3.537239540072037,3.072859674091529
307,2.9858309383275388,3.072859674091529
308,2.760248577539134,3.072859674091529
309,2.6496929687344175,3.072859674091529
310,2.6496929687344175,3.2365119868541545
311,2.6496929687344175,3.3203428779853934
312,2.6496929687344175,0.3099876680049438
313,2.665366069978156,0.3099876680049438
314,2.665366069978156,0.3099876680049438
315,2.665366069978156,0.3099876680049438
316,3.0722675433870354,2.1285178128677456
317,3.597029502052529,2.1285178128677456
318,2.351623172239219,1.8470963787439811
319,2.351623172239219,1.614886696847901
320,2.351623172239219,1.614886696847901
321,2.351623172239219,1.614886696847901
322,2.5299000974988783,1.614886696847901
323,0.3709592138333133,2.4724676207792027
324,0.3709592138333133,2.9997286530942344
325,0.3709592138333133,2.7873369704664346
326,0.3709592138333133,2.7873369704664346
327,1.5814771824244827,2.7873369704664346
328,1.5814771824244827,2.7873369704664346
329,1.5814771824244827,0.7220903371928142
330,1.938205942282473,0.7220903371928142
331,1.938205942282473,0.7220903371928142
332,2.5447838392106346,0.7220903371928142
333,1.3636410789263924,2.806464833348731
334,1.3636410789263924,0.47512197333604833
335,1.3636410789263924,0.47512197333604833
336,1.3636410789263924,0.47512197333604833
337,2.740847125182999,0.47512197333604833
338,2.740847125182999,2.3367945772329013
339,3.0320634421703443,2.3367945772329013
340,2.8440320170848676,2.3367945772329013
341,2.6317518828319284,0.4376926916671029
342,2.6146951557828477,0.4376926916671029
343,0.29164782669162337,0.4376926916671029
344,0.29164782669162337,0.4376926916671029
345,0.29164782669162337,2.719886903506904
346,0.29164782669162337,1.3872438375730423
347,1.9004314731350758,1.1378824803853047
348,1.9004314731350758,0.4241357765258553
349,1.9004314731350758,0.4241357765258553
350,1.9004314731350758,0.4241357765258553
351,1.9703495396972568,0.4241357765258553
352,1.1599155933772107,1.8920954883624508
353,1.1599155933772107,2.5800351105183883
354,0.4281980399578704,2.0547010181887235
355,0.4281980399578704,2.0547010181887235
356,0.4281980399578704,2.0547010181887235
357,0.4281980399578704,1.9620608513078932
358,0.6943325468317032,1.9620608513078932
359,0.6943325468317032,1.9620608513078932
360,0.6943325468317032,1.9620608513078932
361,2.0875988414826847,1.7204179464553246
362,1.2462775629133103,1.7204179464553246
363,1.2462775629133103,1.7204179464553246
364,0.4181632423351229,1.7204179464553246
365,0.4181632423351229,1.8075739096221253
366,0.4181632423351229,2.050918650372314
367,0.4181632423351229,1.1059133191779833
368,1.456797627646346,1.1059133191779833
369,1.456797627646346,0.6704108891424956
370,1.456797627646346,0.6704108891424956
371,0.752065721066288,0.23760416379320093
372,0.752065721066288,0.23760416379320093
373,0.752065721066288,0.23760416379320093
374,0.752065721066288,0.23760416379320093
375,0.9744004236460353,0.8558041363800624
376,0.1158265388238573,1.7958351766840548
377,0.1158265388238573,1.7958351766840548
378,0.1158265388238573,1.142510804468952
379,0.1158265388238573,0.5180064384823138
380,0.8548356425156212,0.5180064384823138
381,0.8548356425156212,0.436036649018551
382,0.701941892241916,0.436036649018551
383,0.701941892241916,0.436036649018551
384,0.701941892241916,0.436036649018551
385,0.701941892241916,0.4161957293297438
386,1.0953924916570519,0.4161957293297438
387,0.4867806267207837,0.4161957293297438
