generation,run_1,run_2
387,118.94340749525247,132.45511172518422
388,118.94340749525247,132.45511172518422
389,118.94340749525247,132.45511172518422
390,118.94340749525247,132.45511172518422
391,118.94340749525247,132.45511172518422
392,118.94340749525247,132.45511172518422
393,118.94340749525247,132.45511172518422
394,118.94340749525247,132.45511172518422
395,118.94340749525247,132.45511172518422
396,118.94340749525247,132.45511172518422
397,118.94340749525247,132.45511172518422
398,118.94340749525247,132.45511172518422
399,118.94340749525247,132.45511172518422
400,118.94340749525247,132.45511172518422
401,118.94340749525247,132.45511172518422
402,118.94340749525247,132.45511172518422
403,118.94340749525247,132.45511172518422
404,118.94340749525247,132.45511172518422
405,118.94340749525247,132.45511172518422
406,118.94340749525247,132.45511172518422
407,118.94340749525247,132.45511172518422
408,118.94340749525247,132.45511172518422
409,118.94340749525247,132.45511172518422
410,118.94340749525247,132.45511172518422
411,118.94340749525247,132.45511172518422
412,118.94340749525247,132.45511172518422
413,118.94340749525247,132.45511172518422
414,118.94340749525247,132.45511172518422
415,118.94340749525247,132.45511172518422
416,118.94340749525247,132.45511172518422
417,118.94340749525247,132.45511172518422
418,118.94340749525247,132.45511172518422
419,118.94340749525247,132.45511172518422
420,118.94340749525247,132.45511172518422
421,118.94340749525247,129.64310358470038
422,118.94340749525247,129.64310358470038
423,118.94340749525247,129.64310358470038
424,118.94340749525247,129.64310358470038
425,118.94340749525247,129.64310358470038
426,118.94340749525247,129.64310358470038
427,118.94340749525247,129.64310358470038
428,118.94340749525247,129.64310358470038
429,118.94340749525247,129.64310358470038
430,118.94340749525247,123.51100056579094
431,118.94340749525247,123.51100056579094
432,118.94340749525247,123.51100056579094
433,118.94340749525247,123.51100056579094
434,118.94340749525247,123.51100056579094
435,118.94340749525247,123.51100056579094
436,118.94340749525247,123.51100056579094
437,118.94340749525247,123.51100056579094
438,118.94340749525247,123.51100056579094
439,118.94340749525247,123.51100056579094
440,118.94340749525247,123.51100056579094
441,118.94340749525247,123.51100056579094
442,118.94340749525247,123.51100056579094
443,118.94340749525247,123.51100056579094
444,118.94340749525247,123.51100056579094
445,118.94340749525247,123.51100056579094
446,118.94340749525247,123.51100056579094
447,118.94340749525247,119.35895671632602
448,118.94340749525247,119.35895671632602
449,118.94340749525247,119.35895671632602
450,118.94340749525247,119.35895671632602
451,118.94340749525247,119.35895671632602
452,118.94340749525247,119.35895671632602
453,118.94340749525247,119.35895671632602
454,118.94340749525247,119.35895671632602
455,118.94340749525247,119.3589567163259
456,118.94340749525247,119.3589567163259
457,118.94340749525247,119.3589567163259
458,118.94340749525247,119.3589567163259
459,118.94340749525247,119.3589567163259
460,118.94340749525247,119.3589567163259
461,118.94340749525247,119.3589567163259
462,118.94340749525247,119.3589567163259
463,118.94340749525247,119.3589567163259
464,118.94340749525247,119.3589567163259
465,118.94340749525247,119.3589567163259
466,118.94340749525247,119.3589567163259
467,118.94340749525247,119.3589567163259
468,118.94340749525247,119.3589567163259
469,118.94340749525247,119.3589567163259
470,118.94340749525247,119.3589567163259
471,118.94340749525247,119.3589567163259
472,118.94340749525247,119.3589567163259
473,118.94340749525247,119.3589567163259
474,118.94340749525247,119.3589567163259
475,118.94340749525247,119.3589567163259
476,118.94340749525247,119.3589567163259
477,118.94340749525247,119.3589567163259
478,118.94340749525247,119.3589567163259
479,118.94340749525247,119.3589567163259
480,118.94340749525247,119.3589567163259
481,118.94340749525247,119.3589567163259
482,118.94340749525247,119.3589567163259
483,118.94340749525247,119.3589567163259
484,118.94340749525247,119.3589567163259
485,118.94340749525247,119.3589567163259
486,118.94340749525247,119.3589567163259
487,118.94340749525247,119.3589567163259
488,118.94340749525247,119.3589567163259
489,118.94340749525247,119.3589567163259
490,118.94340749525247,119.3589567163259
491,118.94340749525247,119.3589567163259
492,118.94340749525247,119.3589567163259
493,118.94340749525247,119.3589567163259
494,118.94340749525247,119.3589567163259
495,118.94340749525247,119.3589567163259
496,118.94340749525247,119.3589567163259
497,118.94340749525247,119.3589567163259
498,118.94340749525247,119.3589567163259
499,118.94340749525247,119.3589567163259
500,118.94340749525247,119.3589567163259
501,118.94340749525247,119.3589567163259
502,118.94340749525247,119.3589567163259
503,118.94340749525247,119.3589567163259
504,118.94340749525247,119.3589567163259
505,118.94340749525247,119.3589567163259
506,118.94340749525247,119.3589567163259
507,118.94340749525247,119.3589567163259
508,118.94340749525247,119.3589567163259
509,118.94340749525247,119.3589567163259
510,118.94340749525247,119.3589567163259
511,118.94340749525247,119.3589567163259
512,118.94340749525247,119.3589567163259
513,118.94340749525247,119.3589567163259
514,118.94340749525247,119.3589567163259
515,118.94340749525247,119.3589567163259
516,118.94340749525247,119.3589567163259
517,118.94340749525247,119.3589567163259
518,118.94340749525247,119.3589567163259
519,118.94340749525247,119.3589567163259
520,118.94340749525247,119.3589567163259
521,118.94340749525247,119.3589567163259
522,118.94340749525247,119.3589567163259
523,118.94340749525247,119.3589567163259
524,118.94340749525247,119.3589567163259
525,118.94340749525247,119.3589567163259
526,118.94340749525247,119.3589567163259
527,118.94340749525247,119.3589567163259
528,118.94340749525247,119.3589567163259
529,118.94340749525247,119.3589567163259
530,118.94340749525247,119.3589567163259
