generation,run_0
256,1.2503098556493342e-10
257,1.2503098556493342e-10
258,1.2503098556493342e-10
259,1.2503098556493342e-10
260,1.2503098556493342e-10
261,1.2503098556493342e-10
262,1.2503098556493342e-10
263,1.2503098556493342e-10
264,1.2503098556493342e-10
265,1.2503098556493342e-10
266,1.2503098556493342e-10
267,1.2503098556493342e-10
268,1.2503098556493342e-10
269,1.2503098556493342e-10
270,1.2503098556493342e-10
271,1.2503098556493342e-10
272,1.2503098556493342e-10
273,1.2503098556493342e-10
274,1.2503098556493342e-10
275,1.2503098556493342e-10
276,1.2503098556493342e-10
277,1.2503098556493342e-10
278,1.2503098556493342e-10
279,1.2503098556493342e-10
280,1.2503098556493342e-10
281,1.2503098556493342e-10
282,1.2503098556493342e-10
283,1.2503098556493342e-10
284,1.2503098556493342e-10
285,1.2503098556493342e-10
286,1.2503098556493342e-10
287,1.2503098556493342e-10
288,1.2503098556493342e-10
289,1.2503098556493342e-10
290,1.2503098556493342e-10
291,1.2503098556493342e-10
292,1.2503098556493342e-10
293,1.2503098556493342e-10
294,1.2503098556493342e-10
295,1.2503098556493342e-10
296,1.2503098556493342e-10
297,1.2503098556493342e-10
298,1.2503098556493342e-10
299,1.2503098556493342e-10
300,1.2503098556493342e-10
301,1.2503098556493342e-10
302,1.2503098556493342e-10
303,1.2503098556493342e-10
304,1.2503098556493342e-10
305,1.2503098556493342e-10
306,1.2503098556493342e-10
307,1.2503098556493342e-10
308,1.2503098556493342e-10
309,1.2503098556493342e-10
310,1.2503098556493342e-10
311,1.2503098556493342e-10
312,1.2503098556493342e-10
313,1.2503098556493342e-10
314,1.2503098556493342e-10
315,1.2503098556493342e-10
316,1.2503098556493342e-10
317,1.2503098556493342e-10
318,1.2503098556493342e-10
319,1.2503098556493342e-10
320,1.2503098556493342e-10
321,1.2503098556493342e-10
322,1.2503098556493342e-10
323,1.2503098556493342e-10
324,1.2503098556493342e-10
325,1.2503098556493342e-10
326,1.2503098556493342e-10
327,1.2503098556493342e-10
328,1.2503098556493342e-10
329,1.2503098556493342e-10
330,1.2503098556493342e-10
331,1.2503098556493342e-10
332,1.2503098556493342e-10
333,1.2503098556493342e-10
334,1.2503098556493342e-10
335,1.2503098556493342e-10
336,1.2503098556493342e-10
337,1.2503098556493342e-10
338,1.2503098556493342e-10
339,1.2503098556493342e-10
340,1.2503098556493342e-10
341,1.2503098556493342e-10
342,1.2503098556493342e-10
343,1.2503098556493342e-10
344,1.2503098556493342e-10
345,1.2503098556493342e-10
346,1.2503098556493342e-10
347,1.2503098556493342e-10
348,1.2503098556493342e-10
349,1.2503098556493342e-10
350,1.2503098556493342e-10
351,1.2503098556493342e-10
352,1.2503098556493342e-10
353,1.2503098556493342e-10
354,1.2503098556493342e-10
355,1.2503098556493342e-10
356,1.2503098556493342e-10
357,1.2503098556493342e-10
358,1.2503098556493342e-10
359,1.2503098556493342e-10
360,1.2503098556493342e-10
361,1.2503098556493342e-10
362,1.2503098556493342e-10
363,1.2503098556493342e-10
364,1.2503098556493342e-10
365,1.2503098556493342e-10
366,1.2503098556493342e-10
367,1.2503098556493342e-10
368,1.2503098556493342e-10
369,1.2503098556493342e-10
370,1.2503098556493342e-10
371,1.2503098556493342e-10
372,1.2503098556493342e-10
373,1.2503098556493342e-10
374,1.2503098556493342e-10
375,1.2503098556493342e-10
376,1.2503098556493342e-10
377,1.2503098556493342e-10
378,1.2503098556493342e-10
379,1.2503098556493342e-10
380,1.2503098556493342e-10
381,1.2503098556493342e-10
382,1.2503098556493342e-10
383,1.2503098556493342e-10
384,1.2503098556493342e-10
385,1.2503098556493342e-10
386,1.2503098556493342e-10
387,1.2503098556493342e-10
388,1.2503098556493342e-10
389,1.2503098556493342e-10
390,1.2503098556493342e-10
391,1.2503098556493342e-10
392,1.2503098556493342e-10
393,1.2503098556493342e-10
394,1.2503098556493342e-10
395,1.2503098556493342e-10
396,1.2503098556493342e-10
397,1.2503098556493342e-10
398,1.2503098556493342e-10
399,1.2503098556493342e-10
400,1.2503098556493342e-10
401,1.2503098556493342e-10
402,1.2503098556493342e-10
403,1.2503098556493342e-10
404,1.2503098556493342e-10
405,1.2503098556493342e-10
406,1.2503098556493342e-10
407,1.2503098556493342e-10
408,1.2503098556493342e-10
409,1.2503098556493342e-10
410,1.2503098556493342e-10
411,1.2503098556493342e-10
412,1.2503098556493342e-10
413,1.2503098556493342e-10
414,1.2503098556493342e-10
415,1.2503098556493342e-10
416,1.2503098556493342e-10
417,1.2503098556493342e-10
418,1.2503098556493342e-10
419,1.2503098556493342e-10
420,1.2503098556493342e-10
421,1.2503098556493342e-10
422,1.2503098556493342e-10
423,1.2503098556493342e-10
424,1.2503098556493342e-10
425,1.2503098556493342e-10
426,1.2503098556493342e-10
427,1.2503098556493342e-10
428,1.2503098556493342e-10
429,1.2503098556493342e-10
430,1.2503098556493342e-10
431,1.2503098556493342e-10
432,1.2503098556493342e-10
433,1.2503098556493342e-10
434,1.2503098556493342e-10
435,1.2503098556493342e-10
436,1.2503098556493342e-10
437,1.2503098556493342e-10
438,1.2503098556493342e-10
439,1.2503098556493342e-10
440,1.2503098556493342e-10
441,1.2503098556493342e-10
442,1.2503098556493342e-10
443,1.2503098556493342e-10
444,1.2503098556493342e-10
445,1.2503098556493342e-10
446,1.2503098556493342e-10
447,1.2503098556493342e-10
448,1.2503098556493342e-10
449,1.2503098556493342e-10
450,1.2503098556493342e-10
451,1.2503098556493342e-10
452,1.2503098556493342e-10
453,1.2503098556493342e-10
454,1.2503098556493342e-10
455,1.2503098556493342e-10
456,1.2503098556493342e-10
457,1.2503098556493342e-10
458,1.2503098556493342e-10
459,1.2503098556493342e-10
460,1.2503098556493342e-10
461,1.2503098556493342e-10
462,1.2503098556493342e-10
463,1.2503098556493342e-10
464,1.2503098556493342e-10
465,1.2503098556493342e-10
466,1.2503098556493342e-10
467,1.2503098556493342e-10
468,1.2503098556493342e-10
469,1.2503098556493342e-10
470,1.2503098556493342e-10
471,1.2503098556493342e-10
472,1.2503098556493342e-10
473,1.2503098556493342e-10
474,1.2503098556493342e-10
475,1.2503098556493342e-10
476,1.2503098556493342e-10
477,1.2503098556493342e-10
478,1.2503098556493342e-10
479,1.2503098556493342e-10
480,1.2503098556493342e-10
481,1.2503098556493342e-10
482,1.2503098556493342e-10
483,1.2503098556493342e-10
484,1.2503098556493342e-10
485,1.2503098556493342e-10
486,1.2503098556493342e-10
487,1.2503098556493342e-10
488,1.2503098556493342e-10
489,1.2503098556493342e-10
490,1.2503098556493342e-10
491,1.2503098556493342e-10
492,1.2503098556493342e-10
493,1.2503098556493342e-10
494,1.2503098556493342e-10
495,1.2503098556493342e-10
496,1.2503098556493342e-10
497,1.2503098556493342e-10
498,1.2503098556493342e-10
499,1.2503098556493342e-10
500,1.2503098556493342e-10
501,1.2503098556493342e-10
502,1.2503098556493342e-10
503,1.2503098556493342e-10
504,1.2503098556493342e-10
505,1.2503098556493342e-10
506,1.2503098556493342e-10
507,1.2503098556493342e-10
508,1.2503098556493342e-10
509,1.2503098556493342e-10
510,1.2503098556493342e-10
511,1.2503098556493342e-10
512,1.2503098556493342e-10
513,1.2503098556493342e-10
514,1.2503098556493342e-10
515,1.2503098556493342e-10
516,1.2503098556493342e-10
517,1.2503098556493342e-10
518,1.2503098556493342e-10
519,1.2503098556493342e-10
520,1.2503098556493342e-10
521,1.2503098556493342e-10
522,1.2503098556493342e-10
523,1.2503098556493342e-10
524,1.2503098556493342e-10
525,1.2503098556493342e-10
526,1.2503098556493342e-10
527,1.2503098556493342e-10
528,1.2503098556493342e-10
529,1.2503098556493342e-10
530,1.2503098556493342e-10
531,1.2503098556493342e-10
532,1.2503098556493342e-10
533,1.2503098556493342e-10
534,1.2503098556493342e-10
535,1.2503098556493342e-10
536,1.2503098556493342e-10
537,1.2503098556493342e-10
538,1.2503098556493342e-10
539,1.2503098556493342e-10
540,1.2503098556493342e-10
541,1.2503098556493342e-10
542,1.2503098556493342e-10
543,1.2503098556493342e-10
544,1.2503098556493342e-10
545,1.2503098556493342e-10
546,1.2503098556493342e-10
547,1.2503098556493342e-10
548,1.2503098556493342e-10
549,1.2503098556493342e-10
550,1.2503098556493342e-10
551,1.2503098556493342e-10
552,1.2503098556493342e-10
553,1.2503098556493342e-10
554,1.2503098556493342e-10
555,1.2503098556493342e-10
556,1.2503098556493342e-10
557,1.2503098556493342e-10
558,1.2503098556493342e-10
559,1.2503098556493342e-10
560,1.2503098556493342e-10
561,1.2503098556493342e-10
562,1.2503098556493342e-10
563,1.2503098556493342e-10
564,1.2503098556493342e-10
565,1.2503098556493342e-10
566,1.2503098556493342e-10
567,1.2503098556493342e-10
568,1.2503098556493342e-10
569,1.2503098556493342e-10
570,1.2503098556493342e-10
571,1.2503098556493342e-10
572,1.2503098556493342e-10
573,1.2503098556493342e-10
574,1.2503098556493342e-10
575,1.2503098556493342e-10
576,1.2503098556493342e-10
577,1.2503098556493342e-10
578,1.2503098556493342e-10
579,1.2503098556493342e-10
580,1.2503098556493342e-10
581,1.2503098556493342e-10
582,1.2503098556493342e-10
583,1.2503098556493342e-10
584,1.2503098556493342e-10
585,1.2503098556493342e-10
586,1.2503098556493342e-10
587,1.2503098556493342e-10
588,1.2503098556493342e-10
589,1.2503098556493342e-10
590,1.2503098556493342e-10
591,1.2503098556493342e-10
592,1.2503098556493342e-10
593,1.2503098556493342e-10
594,1.2503098556493342e-10
595,1.2503098556493342e-10
596,1.2503098556493342e-10
597,1.2503098556493342e-10
598,1.2503098556493342e-10
599,1.2503098556493342e-10
600,1.2503098556493342e-10
601,1.2503098556493342e-10
602,1.2503098556493342e-10
603,1.2503098556493342e-10
604,1.2503098556493342e-10
605,1.2503098556493342e-10
606,1.2503098556493342e-10
607,1.2503098556493342e-10
608,1.2503098556493342e-10
609,1.2503098556493342e-10
610,1.2503098556493342e-10
611,1.2503098556493342e-10
612,1.2503098556493342e-10
613,1.2503098556493342e-10
614,1.2503098556493342e-10
615,1.2503098556493342e-10
616,1.2503098556493342e-10
617,1.2503098556493342e-10
618,1.2503098556493342e-10
619,1.2503098556493342e-10
620,1.2503098556493342e-10
621,1.2503098556493342e-10
622,1.2503098556493342e-10
623,1.2503098556493342e-10
624,1.2503098556493342e-10
625,1.2503098556493342e-10
626,1.2503098556493342e-10
627,1.2503098556493342e-10
628,1.2503098556493342e-10
629,1.2503098556493342e-10
630,1.2503098556493342e-10
631,1.2503098556493342e-10
632,1.2503098556493342e-10
633,1.2503098556493342e-10
634,1.2503098556493342e-10
635,1.2503098556493342e-10
636,1.2503098556493342e-10
637,1.2503098556493342e-10
638,1.2503098556493342e-10
639,1.2503098556493342e-10
640,1.2503098556493342e-10
641,1.2503098556493342e-10
642,1.2503098556493342e-10
643,1.2503098556493342e-10
644,1.2503098556493342e-10
645,1.2503098556493342e-10
646,1.2503098556493342e-10
647,1.2503098556493342e-10
648,1.2503098556493342e-10
649,1.2503098556493342e-10
650,1.2503098556493342e-10
651,1.2503098556493342e-10
652,1.2503098556493342e-10
653,1.2503098556493342e-10
654,1.2503098556493342e-10
655,1.2503098556493342e-10
656,1.2503098556493342e-10
657,1.2503098556493342e-10
658,1.2503098556493342e-10
659,1.2503098556493342e-10
660,1.2503098556493342e-10
661,1.2503098556493342e-10
662,1.2503098556493342e-10
663,1.2503098556493342e-10
664,1.2503098556493342e-10
665,1.2503098556493342e-10
666,1.2503098556493342e-10
667,1.2503098556493342e-10
668,1.2503098556493342e-10
669,1.2503098556493342e-10
670,1.2503098556493342e-10
671,1.2503098556493342e-10
672,1.2503098556493342e-10
673,1.2503098556493342e-10
674,1.2503098556493342e-10
675,1.2503098556493342e-10
676,1.2503098556493342e-10
677,1.2503098556493342e-10
678,1.2503098556493342e-10
679,1.2503098556493342e-10
680,1.2503098556493342e-10
681,1.2503098556493342e-10
682,1.2503098556493342e-10
683,1.2503098556493342e-10
684,1.2503098556493342e-10
685,1.2503098556493342e-10
686,1.2503098556493342e-10
687,1.2503098556493342e-10
688,1.2503098556493342e-10
689,1.2503098556493342e-10
690,1.2503098556493342e-10
691,1.2503098556493342e-10
692,1.2503098556493342e-10
693,1.2503098556493342e-10
694,1.2503098556493342e-10
695,1.2503098556493342e-10
696,1.2503098556493342e-10
697,1.2503098556493342e-10
698,1.2503098556493342e-10
699,1.2503098556493342e-10
700,1.2503098556493342e-10
701,1.2503098556493342e-10
702,1.2503098556493342e-10
703,1.2503098556493342e-10
704,1.2503098556493342e-10
705,1.2503098556493342e-10
706,1.2503098556493342e-10
707,1.2503098556493342e-10
708,1.2503098556493342e-10
709,1.2503098556493342e-10
710,1.2503098556493342e-10
711,1.2503098556493342e-10
712,1.2503098556493342e-10
713,1.2503098556493342e-10
714,1.2503098556493342e-10
715,1.2503098556493342e-10
716,1.2503098556493342e-10
717,1.2503098556493342e-10
718,1.2503098556493342e-10
719,1.2503098556493342e-10
720,1.2503098556493342e-10
721,1.2503098556493342e-10
722,1.2503098556493342e-10
723,1.2503098556493342e-10
724,1.2503098556493342e-10
725,1.2503098556493342e-10
726,1.2503098556493342e-10
727,1.2503098556493342e-10
728,1.2503098556493342e-10
729,1.2503098556493342e-10
730,1.2503098556493342e-10
731,1.2503098556493342e-10
732,1.2503098556493342e-10
733,1.2503098556493342e-10
734,1.2503098556493342e-10
735,1.2503098556493342e-10
736,1.2503098556493342e-10
737,1.2503098556493342e-10
738,1.2503098556493342e-10
739,1.2503098556493342e-10
740,1.2503098556493342e-10
741,1.2503098556493342e-10
742,1.2503098556493342e-10
743,1.2503098556493342e-10
744,1.2503098556493342e-10
745,1.2503098556493342e-10
746,1.2503098556493342e-10
747,1.2503098556493342e-10
748,1.2503098556493342e-10
749,1.2503098556493342e-10
750,1.2503098556493342e-10
751,1.2503098556493342e-10
752,1.2503098556493342e-10
753,1.2503098556493342e-10
754,1.2503098556493342e-10
755,1.2503098556493342e-10
756,1.2503098556493342e-10
757,1.2503098556493342e-10
758,1.2503098556493342e-10
759,1.2503098556493342e-10
760,1.2503098556493342e-10
761,1.2503098556493342e-10
762,1.2503098556493342e-10
763,1.2503098556493342e-10
764,1.2503098556493342e-10
765,1.2503098556493342e-10
766,1.2503098556493342e-10
767,1.2503098556493342e-10
768,1.2503098556493342e-10
769,1.2503098556493342e-10
770,1.2503098556493342e-10
771,1.2503098556493342e-10
772,1.2503098556493342e-10
773,1.2503098556493342e-10
774,1.2503098556493342e-10
775,1.2503098556493342e-10
776,1.2503098556493342e-10
777,1.2503098556493342e-10
778,1.2503098556493342e-10
779,1.2503098556493342e-10
780,1.2503098556493342e-10
781,1.2503098556493342e-10
782,1.2503098556493342e-10
783,1.2503098556493342e-10
784,1.2503098556493342e-10
785,1.2503098556493342e-10
786,1.2503098556493342e-10
787,1.2503098556493342e-10
788,1.2503098556493342e-10
789,1.2503098556493342e-10
790,1.2503098556493342e-10
791,1.2503098556493342e-10
792,1.2503098556493342e-10
793,1.2503098556493342e-10
794,1.2503098556493342e-10
795,1.2503098556493342e-10
796,1.2503098556493342e-10
797,1.2503098556493342e-10
798,1.2503098556493342e-10
799,1.2503098556493342e-10
800,1.2503098556493342e-10
801,1.2503098556493342e-10
802,1.2503098556493342e-10
803,1.2503098556493342e-10
804,1.2503098556493342e-10
805,1.2503098556493342e-10
806,1.2503098556493342e-10
807,1.2503098556493342e-10
808,1.2503098556493342e-10
809,1.2503098556493342e-10
810,1.2503098556493342e-10
811,1.2503098556493342e-10
812,1.2503098556493342e-10
813,1.2503098556493342e-10
814,1.2503098556493342e-10
815,1.2503098556493342e-10
816,1.2503098556493342e-10
817,1.2503098556493342e-10
818,1.2503098556493342e-10
819,1.2503098556493342e-10
820,1.2503098556493342e-10
821,1.2503098556493342e-10
822,1.2503098556493342e-10
823,1.2503098556493342e-10
824,1.2503098556493342e-10
825,1.2503098556493342e-10
826,1.2503098556493342e-10
827,1.2503098556493342e-10
828,1.2503098556493342e-10
829,1.2503098556493342e-10
830,1.2503098556493342e-10
831,1.2503098556493342e-10
832,1.2503098556493342e-10
833,1.2503098556493342e-10
834,1.2503098556493342e-10
835,1.2503098556493342e-10
836,1.2503098556493342e-10
837,1.2503098556493342e-10
838,1.2503098556493342e-10
839,1.2503098556493342e-10
840,1.2503098556493342e-10
841,1.2503098556493342e-10
842,1.2503098556493342e-10
843,1.2503098556493342e-10
844,1.2503098556493342e-10
845,1.2503098556493342e-10
846,1.2503098556493342e-10
847,1.2503098556493342e-10
848,1.2503098556493342e-10
849,1.2503098556493342e-10
850,1.2503098556493342e-10
851,1.2503098556493342e-10
852,1.2503098556493342e-10
853,1.2503098556493342e-10
854,1.2503098556493342e-10
855,1.2503098556493342e-10
856,1.2503098556493342e-10
857,1.2503098556493342e-10
858,1.2503098556493342e-10
859,1.2503098556493342e-10
860,1.2503098556493342e-10
861,1.2503098556493342e-10
862,1.2503098556493342e-10
863,1.2503098556493342e-10
864,1.2503098556493342e-10
865,1.2503098556493342e-10
866,1.2503098556493342e-10
867,1.2503098556493342e-10
868,1.2503098556493342e-10
869,1.2503098556493342e-10
870,1.2503098556493342e-10
871,1.2503098556493342e-10
872,1.2503098556493342e-10
873,1.2503098556493342e-10
874,1.2503098556493342e-10
875,1.2503098556493342e-10
876,1.2503098556493342e-10
877,1.2503098556493342e-10
878,1.2503098556493342e-10
879,1.2503098556493342e-10
880,1.2503098556493342e-10
881,1.2503098556493342e-10
882,1.2503098556493342e-10
883,1.2503098556493342e-10
884,1.2503098556493342e-10
885,1.2503098556493342e-10
886,1.2503098556493342e-10
887,1.2503098556493342e-10
888,1.2503098556493342e-10
889,1.2503098556493342e-10
890,1.2503098556493342e-10
891,1.2503098556493342e-10
892,1.2503098556493342e-10
893,1.2503098556493342e-10
894,1.2503098556493342e-10
895,1.2503098556493342e-10
896,1.2503098556493342e-10
897,1.2503098556493342e-10
898,1.2503098556493342e-10
899,1.2503098556493342e-10
900,1.2503098556493342e-10
901,1.2503098556493342e-10
902,1.2503098556493342e-10
903,1.2503098556493342e-10
904,1.2503098556493342e-10
905,1.2503098556493342e-10
906,1.2503098556493342e-10
907,1.2503098556493342e-10
908,1.2503098556493342e-10
909,1.2503098556493342e-10
910,1.2503098556493342e-10
911,1.2503098556493342e-10
912,1.2503098556493342e-10
913,1.2503098556493342e-10
914,1.2503098556493342e-10
915,1.2503098556493342e-10
916,1.2503098556493342e-10
917,1.2503098556493342e-10
918,1.2503098556493342e-10
919,1.2503098556493342e-10
920,1.2503098556493342e-10
921,1.2503098556493342e-10
922,1.2503098556493342e-10
923,1.2503098556493342e-10
924,1.2503098556493342e-10
925,1.2503098556493342e-10
926,1.2503098556493342e-10
927,1.2503098556493342e-10
928,1.2503098556493342e-10
929,1.2503098556493342e-10
930,1.2503098556493342e-10
931,1.2503098556493342e-10
932,1.2503098556493342e-10
933,1.2503098556493342e-10
934,1.2503098556493342e-10
935,1.2503098556493342e-10
936,1.2503098556493342e-10
937,1.2503098556493342e-10
938,1.2503098556493342e-10
939,1.2503098556493342e-10
940,1.2503098556493342e-10
941,1.2503098556493342e-10
942,1.2503098556493342e-10
943,1.2503098556493342e-10
944,1.2503098556493342e-10
945,1.2503098556493342e-10
946,1.2503098556493342e-10
947,1.2503098556493342e-10
948,1.2503098556493342e-10
949,1.2503098556493342e-10
950,1.2503098556493342e-10
951,1.2503098556493342e-10
952,1.2503098556493342e-10
953,1.2503098556493342e-10
954,1.2503098556493342e-10
955,1.2503098556493342e-10
956,1.2503098556493342e-10
957,1.2503098556493342e-10
958,1.2503098556493342e-10
959,1.2503098556493342e-10
960,1.2503098556493342e-10
961,1.2503098556493342e-10
962,1.2503098556493342e-10
963,1.2503098556493342e-10
964,1.2503098556493342e-10
965,1.2503098556493342e-10
966,1.2503098556493342e-10
967,1.2503098556493342e-10
968,1.2503098556493342e-10
969,1.2503098556493342e-10
970,1.2503098556493342e-10
971,1.2503098556493342e-10
972,1.2503098556493342e-10
973,1.2503098556493342e-10
974,1.2503098556493342e-10
975,1.2503098556493342e-10
976,1.2503098556493342e-10
977,1.2503098556493342e-10
978,1.2503098556493342e-10
979,1.2503098556493342e-10
980,1.2503098556493342e-10
981,1.2503098556493342e-10
982,1.2503098556493342e-10
983,1.2503098556493342e-10
984,1.2503098556493342e-10
985,1.2503098556493342e-10
986,1.2503098556493342e-10
987,1.2503098556493342e-10
988,1.2503098556493342e-10
989,1.2503098556493342e-10
990,1.2503098556493342e-10
991,1.2503098556493342e-10
992,1.2503098556493342e-10
993,1.2503098556493342e-10
994,1.2503098556493342e-10
995,1.2503098556493342e-10
996,1.2503098556493342e-10
997,1.2503098556493342e-10
998,1.2503098556493342e-10
999,1.2503098556493342e-10
