generation,run_0
283,1.1706113844933697e-07
284,1.1706113844933697e-07
285,1.1706113844933697e-07
286,1.1706113844933697e-07
287,1.1706113844933697e-07
288,1.1706113844933697e-07
289,1.1706113844933697e-07
290,1.1706113844933697e-07
291,1.1706113844933697e-07
292,1.1706113844933697e-07
293,1.1706113844933697e-07
294,1.1706113844933697e-07
295,1.1706113844933697e-07
296,1.1706113844933697e-07
297,1.1706113844933697e-07
298,1.1706113844933697e-07
299,1.1706113844933697e-07
300,1.1706113844933697e-07
301,1.1706113844933697e-07
302,1.1706113844933697e-07
303,1.1706113844933697e-07
304,1.1706113844933697e-07
305,1.1706113844933697e-07
306,1.1706113844933697e-07
307,1.1706113844933697e-07
308,1.1706113844933697e-07
309,1.1706113844933697e-07
310,1.1706113844933697e-07
311,1.1706113844933697e-07
312,1.1706113844933697e-07
313,1.1706113844933697e-07
314,1.1706113844933697e-07
315,1.1706113844933697e-07
316,1.1706113844933697e-07
317,1.1706113844933697e-07
318,1.1706113844933697e-07
319,1.1706113844933697e-07
320,1.1706113844933697e-07
321,1.1706113844933697e-07
322,1.1706113844933697e-07
323,1.1706113844933697e-07
324,1.1706113844933697e-07
325,1.1706113844933697e-07
326,1.1706113844933697e-07
327,1.1706113844933697e-07
328,1.1706113844933697e-07
329,1.1706113844933697e-07
330,1.1706113844933697e-07
331,1.1706113844933697e-07
332,1.1706113844933697e-07
333,1.1706113844933697e-07
334,1.1706113844933697e-07
335,1.1706113844933697e-07
336,1.1706113844933697e-07
337,1.1706113844933697e-07
338,1.1706113844933697e-07
339,1.1706113844933697e-07
340,1.1706113844933697e-07
341,1.1706113844933697e-07
342,1.1706113844933697e-07
343,1.1706113844933697e-07
344,1.1706113844933697e-07
345,1.1706113844933697e-07
346,1.1706113844933697e-07
347,1.1706113844933697e-07
348,1.1706113844933697e-07
349,1.1706113844933697e-07
350,1.1706113844933697e-07
351,1.1706113844933697e-07
352,1.1706113844933697e-07
353,1.1706113844933697e-07
354,1.1706113844933697e-07
355,1.1706113844933697e-07
356,1.1706113844933697e-07
357,1.1706113844933697e-07
358,1.1706113844933697e-07
359,1.1706113844933697e-07
360,1.1706113844933697e-07
361,1.1706113844933697e-07
362,1.1706113844933697e-07
363,1.1706113844933697e-07
364,1.1706113844933697e-07
365,1.1706113844933697e-07
366,1.1706113844933697e-07
367,1.1706113844933697e-07
368,1.1706113844933697e-07
369,1.1706113844933697e-07
370,1.1706113844933697e-07
371,1.1706113844933697e-07
372,1.1706113844933697e-07
373,1.1706113844933697e-07
374,1.1706113844933697e-07
375,1.1706113844933697e-07
376,1.1706113844933697e-07
377,1.1706113844933697e-07
378,1.1706113844933697e-07
379,1.1706113844933697e-07
380,1.1706113844933697e-07
381,1.1706113844933697e-07
382,1.1706113844933697e-07
383,1.1706113844933697e-07
384,1.1706113844933697e-07
385,1.1706113844933697e-07
386,1.1706113844933697e-07
387,1.1706113844933697e-07
388,1.1706113844933697e-07
389,1.1706113844933697e-07
390,1.1706113844933697e-07
391,1.1706113844933697e-07
392,1.1706113844933697e-07
393,1.1706113844933697e-07
394,1.1706113844933697e-07
395,1.1706113844933697e-07
396,1.1706113844933697e-07
397,1.1706113844933697e-07
398,1.1706113844933697e-07
399,1.1706113844933697e-07
400,1.1706113844933697e-07
401,1.1706113844933697e-07
402,1.1706113844933697e-07
403,1.1706113844933697e-07
404,1.1706113844933697e-07
405,1.1706113844933697e-07
406,1.1706113844933697e-07
407,1.1706113844933697e-07
408,1.1706113844933697e-07
409,1.1706113844933697e-07
410,1.1706113844933697e-07
411,1.1706113844933697e-07
412,1.1706113844933697e-07
413,1.1706113844933697e-07
414,1.1706113844933697e-07
415,1.1706113844933697e-07
416,1.1706113844933697e-07
417,1.1706113844933697e-07
418,1.1706113844933697e-07
419,1.1706113844933697e-07
420,1.1706113844933697e-07
421,1.1706113844933697e-07
422,1.1706113844933697e-07
423,1.1706113844933697e-07
424,1.1706113844933697e-07
425,1.1706113844933697e-07
426,1.1706113844933697e-07
427,1.1706113844933697e-07
428,1.1706113844933697e-07
429,1.1706113844933697e-07
430,1.1706113844933697e-07
431,1.1706113844933697e-07
432,1.1706113844933697e-07
433,1.1706113844933697e-07
434,1.1706113844933697e-07
435,1.1706113844933697e-07
436,1.1706113844933697e-07
437,1.1706113844933697e-07
438,1.1706113844933697e-07
439,1.1706113844933697e-07
440,1.1706113844933697e-07
441,1.1706113844933697e-07
442,1.1706113844933697e-07
443,1.1706113844933697e-07
444,1.1706113844933697e-07
445,1.1706113844933697e-07
446,1.1706113844933697e-07
447,1.1706113844933697e-07
448,1.1706113844933697e-07
449,1.1706113844933697e-07
450,1.1706113844933697e-07
451,1.1706113844933697e-07
452,1.1706113844933697e-07
453,1.1706113844933697e-07
454,1.1706113844933697e-07
455,1.1706113844933697e-07
456,1.1706113844933697e-07
457,1.1706113844933697e-07
458,1.1706113844933697e-07
459,1.1706113844933697e-07
460,1.1706113844933697e-07
461,1.1706113844933697e-07
462,1.1706113844933697e-07
463,1.1706113844933697e-07
464,1.1706113844933697e-07
465,1.1706113844933697e-07
466,1.1706113844933697e-07
467,1.1706113844933697e-07
468,1.1706113844933697e-07
469,1.1706113844933697e-07
470,1.1706113844933697e-07
471,1.1706113844933697e-07
472,1.1706113844933697e-07
473,1.1706113844933697e-07
474,1.1706113844933697e-07
475,1.1706113844933697e-07
476,1.1706113844933697e-07
477,1.1706113844933697e-07
478,1.1706113844933697e-07
479,1.1706113844933697e-07
480,1.1706113844933697e-07
481,1.1706113844933697e-07
482,1.1706113844933697e-07
483,1.1706113844933697e-07
484,1.1706113844933697e-07
485,1.1706113844933697e-07
486,1.1706113844933697e-07
487,1.1706113844933697e-07
488,1.1706113844933697e-07
489,1.1706113844933697e-07
490,1.1706113844933697e-07
491,1.1706113844933697e-07
492,1.1706113844933697e-07
493,1.1706113844933697e-07
494,1.1706113844933697e-07
495,1.1706113844933697e-07
496,1.1706113844933697e-07
497,1.1706113844933697e-07
498,1.1706113844933697e-07
499,1.1706113844933697e-07
500,1.1706113844933697e-07
501,1.1706113844933697e-07
502,1.1706113844933697e-07
503,1.1706113844933697e-07
504,1.1706113844933697e-07
505,1.1706113844933697e-07
506,1.1706113844933697e-07
507,1.1706113844933697e-07
508,1.1706113844933697e-07
509,1.1706113844933697e-07
510,1.1706113844933697e-07
511,1.1706113844933697e-07
512,1.1706113844933697e-07
513,1.1706113844933697e-07
514,1.1706113844933697e-07
515,1.1706113844933697e-07
516,1.1706113844933697e-07
517,1.1706113844933697e-07
518,1.1706113844933697e-07
519,1.1706113844933697e-07
520,1.1706113844933697e-07
521,1.1706113844933697e-07
522,1.1706113844933697e-07
523,1.1706113844933697e-07
524,1.1706113844933697e-07
525,1.1706113844933697e-07
526,1.1706113844933697e-07
527,1.1706113844933697e-07
528,1.1706113844933697e-07
529,1.1706113844933697e-07
530,1.1706113844933697e-07
531,1.1706113844933697e-07
532,1.1706113844933697e-07
533,1.1706113844933697e-07
534,1.1706113844933697e-07
535,1.1706113844933697e-07
536,1.1706113844933697e-07
537,1.1706113844933697e-07
538,1.1706113844933697e-07
539,1.1706113844933697e-07
540,1.1706113844933697e-07
541,1.1706113844933697e-07
542,1.1706113844933697e-07
543,1.1706113844933697e-07
544,1.1706113844933697e-07
545,1.1706113844933697e-07
546,1.1706113844933697e-07
547,1.1706113844933697e-07
548,1.1706113844933697e-07
549,1.1706113844933697e-07
550,1.1706113844933697e-07
551,1.1706113844933697e-07
552,1.1706113844933697e-07
553,1.1706113844933697e-07
554,1.1706113844933697e-07
555,1.1706113844933697e-07
556,1.1706113844933697e-07
557,1.1706113844933697e-07
558,1.1706113844933697e-07
559,1.1706113844933697e-07
560,1.1706113844933697e-07
561,1.1706113844933697e-07
562,1.1706113844933697e-07
563,1.1706113844933697e-07
564,1.1706113844933697e-07
565,1.1706113844933697e-07
566,1.1706113844933697e-07
567,1.1706113844933697e-07
568,1.1706113844933697e-07
569,1.1706113844933697e-07
570,1.1706113844933697e-07
571,1.1706113844933697e-07
572,1.1706113844933697e-07
573,1.1706113844933697e-07
574,1.1706113844933697e-07
575,1.1706113844933697e-07
576,1.1706113844933697e-07
577,1.1706113844933697e-07
578,1.1706113844933697e-07
579,1.1706113844933697e-07
580,1.1706113844933697e-07
581,1.1706113844933697e-07
582,1.1706113844933697e-07
583,1.1706113844933697e-07
584,1.1706113844933697e-07
585,1.1706113844933697e-07
586,1.1706113844933697e-07
587,1.1706113844933697e-07
588,1.1706113844933697e-07
589,1.1706113844933697e-07
590,1.1706113844933697e-07
591,1.1706113844933697e-07
592,1.1706113844933697e-07
593,1.1706113844933697e-07
594,1.1706113844933697e-07
595,1.1706113844933697e-07
596,1.1706113844933697e-07
597,1.1706113844933697e-07
598,1.1706113844933697e-07
599,1.1706113844933697e-07
600,1.1706113844933697e-07
601,1.1706113844933697e-07
602,1.1706113844933697e-07
603,1.1706113844933697e-07
604,1.1706113844933697e-07
605,1.1706113844933697e-07
606,1.1706113844933697e-07
607,1.1706113844933697e-07
608,1.1706113844933697e-07
609,1.1706113844933697e-07
610,1.1706113844933697e-07
611,1.1706113844933697e-07
612,1.1706113844933697e-07
613,1.1706113844933697e-07
614,1.1706113844933697e-07
615,1.1706113844933697e-07
616,1.1706113844933697e-07
617,1.1706113844933697e-07
618,1.1706113844933697e-07
619,1.1706113844933697e-07
620,1.1706113844933697e-07
621,1.1706113844933697e-07
622,1.1706113844933697e-07
623,1.1706113844933697e-07
624,1.1706113844933697e-07
625,1.1706113844933697e-07
626,1.1706113844933697e-07
627,1.1706113844933697e-07
628,1.1706113844933697e-07
629,1.1706113844933697e-07
630,1.1706113844933697e-07
631,1.1706113844933697e-07
632,1.1706113844933697e-07
633,1.1706113844933697e-07
634,1.1706113844933697e-07
635,1.1706113844933697e-07
636,1.1706113844933697e-07
637,1.1706113844933697e-07
638,1.1706113844933697e-07
639,1.1706113844933697e-07
640,1.1706113844933697e-07
641,1.1706113844933697e-07
642,1.1706113844933697e-07
643,1.1706113844933697e-07
644,1.1706113844933697e-07
645,1.1706113844933697e-07
646,1.1706113844933697e-07
647,1.1706113844933697e-07
648,1.1706113844933697e-07
649,1.1706113844933697e-07
650,1.1706113844933697e-07
651,1.1706113844933697e-07
652,1.1706113844933697e-07
653,1.1706113844933697e-07
654,1.1706113844933697e-07
655,1.1706113844933697e-07
656,1.1706113844933697e-07
657,1.1706113844933697e-07
658,1.1706113844933697e-07
659,1.1706113844933697e-07
660,1.1706113844933697e-07
661,1.1706113844933697e-07
662,1.1706113844933697e-07
663,1.1706113844933697e-07
664,1.1706113844933697e-07
665,1.1706113844933697e-07
666,1.1706113844933697e-07
667,1.1706113844933697e-07
668,1.1706113844933697e-07
669,1.1706113844933697e-07
670,1.1706113844933697e-07
671,1.1706113844933697e-07
672,1.1706113844933697e-07
673,1.1706113844933697e-07
674,1.1706113844933697e-07
675,1.1706113844933697e-07
676,1.1706113844933697e-07
677,1.1706113844933697e-07
678,1.1706113844933697e-07
679,1.1706113844933697e-07
680,1.1706113844933697e-07
681,1.1706113844933697e-07
682,1.1706113844933697e-07
683,1.1706113844933697e-07
684,1.1706113844933697e-07
685,1.1706113844933697e-07
686,1.1706113844933697e-07
687,1.1706113844933697e-07
688,1.1706113844933697e-07
689,1.1706113844933697e-07
690,1.1706113844933697e-07
691,1.1706113844933697e-07
692,1.1706113844933697e-07
693,1.1706113844933697e-07
694,1.1706113844933697e-07
695,1.1706113844933697e-07
696,1.1706113844933697e-07
697,1.1706113844933697e-07
698,1.1706113844933697e-07
699,1.1706113844933697e-07
700,1.1706113844933697e-07
701,1.1706113844933697e-07
702,1.1706113844933697e-07
703,1.1706113844933697e-07
704,1.1706113844933697e-07
705,1.1706113844933697e-07
706,1.1706113844933697e-07
707,1.1706113844933697e-07
708,1.1706113844933697e-07
709,1.1706113844933697e-07
710,1.1706113844933697e-07
711,1.1706113844933697e-07
712,1.1706113844933697e-07
713,1.1706113844933697e-07
714,1.1706113844933697e-07
715,1.1706113844933697e-07
716,1.1706113844933697e-07
717,1.1706113844933697e-07
718,1.1706113844933697e-07
719,1.1706113844933697e-07
720,1.1706113844933697e-07
721,1.1706113844933697e-07
722,1.1706113844933697e-07
723,1.1706113844933697e-07
724,1.1706113844933697e-07
725,1.1706113844933697e-07
726,1.1706113844933697e-07
727,1.1706113844933697e-07
728,1.1706113844933697e-07
729,1.1706113844933697e-07
730,1.1706113844933697e-07
731,1.1706113844933697e-07
732,1.1706113844933697e-07
733,1.1706113844933697e-07
734,1.1706113844933697e-07
735,1.1706113844933697e-07
736,1.1706113844933697e-07
737,1.1706113844933697e-07
738,1.1706113844933697e-07
739,1.1706113844933697e-07
740,1.1706113844933697e-07
741,1.1706113844933697e-07
742,1.1706113844933697e-07
743,1.1706113844933697e-07
744,1.1706113844933697e-07
745,1.1706113844933697e-07
746,1.1706113844933697e-07
747,1.1706113844933697e-07
748,1.1706113844933697e-07
749,1.1706113844933697e-07
750,1.1706113844933697e-07
751,1.1706113844933697e-07
752,1.1706113844933697e-07
753,1.1706113844933697e-07
754,1.1706113844933697e-07
755,1.1706113844933697e-07
756,1.1706113844933697e-07
757,1.1706113844933697e-07
758,1.1706113844933697e-07
759,1.1706113844933697e-07
760,1.1706113844933697e-07
761,1.1706113844933697e-07
762,1.1706113844933697e-07
763,1.1706113844933697e-07
764,1.1706113844933697e-07
765,1.1706113844933697e-07
766,1.1706113844933697e-07
767,1.1706113844933697e-07
768,1.1706113844933697e-07
769,1.1706113844933697e-07
770,1.1706113844933697e-07
771,1.1706113844933697e-07
772,1.1706113844933697e-07
773,1.1706113844933697e-07
774,1.1706113844933697e-07
775,1.1706113844933697e-07
776,1.1706113844933697e-07
777,1.1706113844933697e-07
778,1.1706113844933697e-07
779,1.1706113844933697e-07
780,1.1706113844933697e-07
781,1.1706113844933697e-07
782,1.1706113844933697e-07
783,1.1706113844933697e-07
784,1.1706113844933697e-07
785,1.1706113844933697e-07
786,1.1706113844933697e-07
787,1.1706113844933697e-07
788,1.1706113844933697e-07
789,1.1706113844933697e-07
790,1.1706113844933697e-07
791,1.1706113844933697e-07
792,1.1706113844933697e-07
793,1.1706113844933697e-07
794,1.1706113844933697e-07
795,1.1706113844933697e-07
796,1.1706113844933697e-07
797,1.1706113844933697e-07
798,1.1706113844933697e-07
799,1.1706113844933697e-07
800,1.1706113844933697e-07
801,1.1706113844933697e-07
802,1.1706113844933697e-07
803,1.1706113844933697e-07
804,1.1706113844933697e-07
805,1.1706113844933697e-07
806,1.1706113844933697e-07
807,1.1706113844933697e-07
808,1.1706113844933697e-07
809,1.1706113844933697e-07
810,1.1706113844933697e-07
811,1.1706113844933697e-07
812,1.1706113844933697e-07
813,1.1706113844933697e-07
814,1.1706113844933697e-07
815,1.1706113844933697e-07
816,1.1706113844933697e-07
817,1.1706113844933697e-07
818,1.1706113844933697e-07
819,1.1706113844933697e-07
820,1.1706113844933697e-07
821,1.1706113844933697e-07
822,1.1706113844933697e-07
823,1.1706113844933697e-07
824,1.1706113844933697e-07
825,1.1706113844933697e-07
826,1.1706113844933697e-07
827,1.1706113844933697e-07
828,1.1706113844933697e-07
829,1.1706113844933697e-07
830,1.1706113844933697e-07
831,1.1706113844933697e-07
832,1.1706113844933697e-07
833,1.1706113844933697e-07
834,1.1706113844933697e-07
835,1.1706113844933697e-07
836,1.1706113844933697e-07
837,1.1706113844933697e-07
838,1.1706113844933697e-07
839,1.1706113844933697e-07
840,1.1706113844933697e-07
841,1.1706113844933697e-07
842,1.1706113844933697e-07
843,1.1706113844933697e-07
844,1.1706113844933697e-07
845,1.1706113844933697e-07
846,1.1706113844933697e-07
847,1.1706113844933697e-07
848,1.1706113844933697e-07
849,1.1706113844933697e-07
850,1.1706113844933697e-07
851,1.1706113844933697e-07
852,1.1706113844933697e-07
853,1.1706113844933697e-07
854,1.1706113844933697e-07
855,1.1706113844933697e-07
856,1.1706113844933697e-07
857,1.1706113844933697e-07
858,1.1706113844933697e-07
859,1.1706113844933697e-07
860,1.1706113844933697e-07
861,1.1706113844933697e-07
862,1.1706113844933697e-07
863,1.1706113844933697e-07
864,1.1706113844933697e-07
865,1.1706113844933697e-07
866,1.1706113844933697e-07
867,1.1706113844933697e-07
868,1.1706113844933697e-07
869,1.1706113844933697e-07
870,1.1706113844933697e-07
871,1.1706113844933697e-07
872,1.1706113844933697e-07
873,1.1706113844933697e-07
874,1.1706113844933697e-07
875,1.1706113844933697e-07
876,1.1706113844933697e-07
877,1.1706113844933697e-07
878,1.1706113844933697e-07
879,1.1706113844933697e-07
880,1.1706113844933697e-07
881,1.1706113844933697e-07
882,1.1706113844933697e-07
883,1.1706113844933697e-07
884,1.1706113844933697e-07
885,1.1706113844933697e-07
886,1.1706113844933697e-07
887,1.1706113844933697e-07
888,1.1706113844933697e-07
889,1.1706113844933697e-07
890,1.1706113844933697e-07
891,1.1706113844933697e-07
892,1.1706113844933697e-07
893,1.1706113844933697e-07
894,1.1706113844933697e-07
895,1.1706113844933697e-07
896,1.1706113844933697e-07
897,1.1706113844933697e-07
898,1.1706113844933697e-07
899,1.1706113844933697e-07
900,1.1706113844933697e-07
901,1.1706113844933697e-07
902,1.1706113844933697e-07
903,1.1706113844933697e-07
904,1.1706113844933697e-07
905,1.1706113844933697e-07
906,1.1706113844933697e-07
907,1.1706113844933697e-07
908,1.1706113844933697e-07
909,1.1706113844933697e-07
910,1.1706113844933697e-07
911,1.1706113844933697e-07
912,1.1706113844933697e-07
913,1.1706113844933697e-07
914,1.1706113844933697e-07
915,1.1706113844933697e-07
916,1.1706113844933697e-07
917,1.1706113844933697e-07
918,1.1706113844933697e-07
919,1.1706113844933697e-07
920,1.1706113844933697e-07
921,1.1706113844933697e-07
922,1.1706113844933697e-07
923,1.1706113844933697e-07
924,1.1706113844933697e-07
925,1.1706113844933697e-07
926,1.1706113844933697e-07
927,1.1706113844933697e-07
928,1.1706113844933697e-07
929,1.1706113844933697e-07
930,1.1706113844933697e-07
931,1.1706113844933697e-07
932,1.1706113844933697e-07
933,1.1706113844933697e-07
934,1.1706113844933697e-07
935,1.1706113844933697e-07
936,1.1706113844933697e-07
937,1.1706113844933697e-07
938,1.1706113844933697e-07
939,1.1706113844933697e-07
940,1.1706113844933697e-07
941,1.1706113844933697e-07
942,1.1706113844933697e-07
943,1.1706113844933697e-07
944,1.1706113844933697e-07
945,1.1706113844933697e-07
946,1.1706113844933697e-07
947,1.1706113844933697e-07
948,1.1706113844933697e-07
949,1.1706113844933697e-07
950,1.1706113844933697e-07
951,1.1706113844933697e-07
952,1.1706113844933697e-07
953,1.1706113844933697e-07
954,1.1706113844933697e-07
955,1.1706113844933697e-07
956,1.1706113844933697e-07
957,1.1706113844933697e-07
958,1.1706113844933697e-07
959,1.1706113844933697e-07
960,1.1706113844933697e-07
961,1.1706113844933697e-07
962,1.1706113844933697e-07
963,1.1706113844933697e-07
964,1.1706113844933697e-07
965,1.1706113844933697e-07
966,1.1706113844933697e-07
967,1.1706113844933697e-07
968,1.1706113844933697e-07
969,1.1706113844933697e-07
970,1.1706113844933697e-07
971,1.1706113844933697e-07
972,1.1706113844933697e-07
973,1.1706113844933697e-07
974,1.1706113844933697e-07
975,1.1706113844933697e-07
976,1.1706113844933697e-07
977,1.1706113844933697e-07
978,1.1706113844933697e-07
979,1.1706113844933697e-07
980,1.1706113844933697e-07
981,1.1706113844933697e-07
982,1.1706113844933697e-07
983,1.1706113844933697e-07
984,1.1706113844933697e-07
985,1.1706113844933697e-07
986,1.1706113844933697e-07
987,1.1706113844933697e-07
988,1.1706113844933697e-07
989,1.1706113844933697e-07
990,1.1706113844933697e-07
991,1.1706113844933697e-07
992,1.1706113844933697e-07
993,1.1706113844933697e-07
994,1.1706113844933697e-07
995,1.1706113844933697e-07
996,1.1706113844933697e-07
997,1.1706113844933697e-07
998,1.1706113844933697e-07
999,1.1706113844933697e-07
