generation,run_0
470,-11.069550931384535
471,-11.069550931384535
472,-11.069550931384535
473,-11.069550931384535
474,-11.069550931384535
475,-11.069550931384535
476,-11.069550931384535
477,-11.069550931384535
478,-11.069550931384535
479,-11.069550931384535
480,-11.069550931384535
481,-11.069550931384535
482,-11.069550931384535
483,-11.069550931384535
484,-11.069550931384535
485,-11.069550931384535
486,-11.069550931384535
487,-11.069550931384535
488,-11.069550931384535
489,-11.069550931384535
490,-11.069550931384535
491,-11.069550931384535
492,-11.069550931384535
493,-11.069550931384535
494,-11.069550931384535
495,-11.069550931384535
496,-11.069550931384535
497,-11.069550931384535
498,-11.069550931384535
499,-11.069550931384535
500,-11.069550931384535
501,-11.069550931384535
502,-11.069550931384535
503,-11.069550931384535
504,-11.069550931384535
505,-11.069550931384535
506,-11.069550931384535
507,-11.069550931384535
508,-11.069550931384535
509,-11.069550931384535
510,-11.069550931384535
511,-11.069550931384535
512,-11.069550931384535
513,-11.069550931384535
514,-11.069550931384535
515,-11.069550931384535
516,-11.069550931384535
517,-11.069550931384535
518,-11.069550931384535
519,-11.069550931384535
520,-11.069550931384535
521,-11.069550931384535
522,-11.069550931384535
523,-11.069550931384535
524,-11.069550931384535
525,-11.069550931384535
526,-11.069550931384535
527,-11.069550931384535
528,-11.069550931384535
529,-11.069550931384535
530,-11.069550931384535
531,-11.069550931384535
532,-11.069550931384535
533,-11.069550931384535
534,-11.069550931384535
535,-11.069550931384535
536,-11.069550931384535
537,-11.069550931384535
538,-11.069550931384535
539,-11.069550931384535
540,-11.069550931384535
541,-11.069550931384535
542,-11.069550931384535
543,-11.069550931384535
544,-11.069550931384535
545,-11.069550931384535
546,-11.069550931384535
547,-11.069550931384535
548,-11.069550931384535
549,-11.069550931384535
550,-11.069550931384535
551,-11.069550931384535
552,-11.069550931384535
553,-11.069550931384535
554,-11.069550931384535
555,-11.069550931384535
556,-11.069550931384535
557,-11.069550931384535
558,-11.069550931384535
559,-11.069550931384535
560,-11.069550931384535
561,-11.069550931384535
562,-11.069550931384535
563,-11.069550931384535
564,-11.069550931384535
565,-11.069550931384535
566,-11.069550931384535
567,-11.069550931384535
568,-11.069550931384535
569,-11.069550931384535
570,-11.069550931384535
571,-11.069550931384535
572,-11.069550931384535
573,-11.069550931384535
574,-11.069550931384535
575,-11.069550931384535
576,-11.069550931384535
577,-11.069550931384535
578,-11.069550931384535
579,-11.069550931384535
580,-11.069550931384535
581,-11.069550931384535
582,-11.069550931384535
583,-11.069550931384535
584,-11.069550931384535
585,-11.069550931384535
586,-11.069550931384535
587,-11.069550931384535
588,-11.069550931384535
589,-11.069550931384535
590,-11.069550931384535
591,-11.069550931384535
592,-11.069550931384535
593,-11.069550931384535
594,-11.069550931384535
595,-11.069550931384535
596,-11.069550931384535
597,-11.069550931384535
598,-11.069550931384535
599,-11.069550931384535
600,-11.069550931384535
601,-11.069550931384535
602,-11.069550931384535
603,-11.069550931384535
604,-11.069550931384535
605,-11.069550931384535
606,-11.069550931384535
607,-11.069550931384535
608,-11.069550931384535
609,-11.069550931384535
610,-11.069550931384535
611,-11.069550931384535
612,-11.069550931384535
613,-11.069550931384535
614,-11.069550931384535
615,-11.069550931384535
616,-11.069550931384535
617,-11.069550931384535
618,-11.069550931384535
619,-11.069550931384535
620,-11.069550931384535
621,-11.069550931384535
622,-11.069550931384535
623,-11.069550931384535
624,-11.069550931384535
625,-11.069550931384535
626,-11.069550931384535
627,-11.069550931384535
628,-11.069550931384535
629,-11.069550931384535
630,-11.069550931384535
631,-11.069550931384535
632,-11.069550931384535
633,-11.069550931384535
634,-11.069550931384535
635,-11.069550931384535
636,-11.069550931384535
637,-11.069550931384535
638,-11.069550931384535
639,-11.069550931384535
640,-11.069550931384535
641,-11.069550931384535
642,-11.069550931384535
643,-11.069550931384535
644,-11.069550931384535
645,-11.069550931384535
646,-11.069550931384535
647,-11.069550931384535
648,-11.069550931384535
649,-11.069550931384535
650,-11.069550931384535
651,-11.069550931384535
652,-11.069550931384535
653,-11.069550931384535
654,-11.069550931384535
655,-11.069550931384535
656,-11.069550931384535
657,-11.069550931384535
658,-11.069550931384535
659,-11.069550931384535
660,-11.069550931384535
661,-11.069550931384535
662,-11.069550931384535
663,-11.069550931384535
664,-11.069550931384535
665,-11.069550931384535
666,-11.069550931384535
667,-11.069550931384535
668,-11.069550931384535
669,-11.069550931384535
670,-11.069550931384535
