generation,run_0
324,0.7722286924808377
325,0.7722286924808377
326,1.461899961092485
327,2.1285588151639847
328,0.1336372585660368
329,0.1336372585660368
330,0.1336372585660368
331,0.1336372585660368
332,0.3491002242629304
333,0.3491002242629304
334,0.3491002242629304
335,0.3491002242629304
336,1.3663929327285236
337,1.3663929327285236
338,1.3663929327285236
339,1.3663929327285236
340,1.7245736687858195
341,1.7245736687858195
342,1.7245736687858195
343,2.000774060853612
344,2.000774060853612
345,2.000774060853612
346,1.9516489420630099
347,0.4085978761549325
348,0.4085978761549325
349,0.4085978761549325
350,0.4085978761549325
351,1.2107144656532438
352,1.2107144656532438
353,0.47221412270427665
354,0.47221412270427665
355,0.47221412270427665
356,0.47221412270427665
357,0.6701428372873441
358,0.6701428372873441
359,0.6701428372873441
360,0.6701428372873441
361,1.4872910148117282
362,1.8292243282056622
363,1.8292243282056622
364,1.988415578012376
365,1.988415578012376
366,1.988415578012376
367,1.988415578012376
368,0.7037311209437793
369,0.7037311209437793
370,0.7037311209437793
371,0.7037311209437793
372,0.9527139778643101
373,0.3275186101489891
374,0.3275186101489891
375,0.3275186101489891
376,0.3275186101489891
377,1.2378460535649656
378,1.2378460535649656
379,1.5272930366671642
380,1.5272930366671642
381,0.4635954413942085
382,0.4635954413942085
383,0.4635954413942085
384,0.2961403801547964
385,0.2961403801547964
386,0.2961403801547964
387,0.2961403801547964
388,1.1126610742728578
389,0.3613285983139183
390,0.3613285983139183
391,0.3613285983139183
392,0.3613285983139183
393,1.416971697957781
394,1.416971697957781
395,1.5524443516561566
396,0.8628058655760715
397,0.8628058655760715
398,0.8628058655760715
399,0.8628058655760715
400,0.6862310638489864
401,0.6862310638489864
402,0.6862310638489864
403,0.6862310638489864
404,0.901390053415096
405,0.40877211535265134
406,0.40877211535265134
407,0.40877211535265134
408,0.40877211535265134
409,0.6324956460252626
410,0.9946537943656115
411,0.5201349087590619
412,0.5201349087590619
413,0.5201349087590619
414,0.3261089648665174
415,0.22074011949027694
416,0.22074011949027694
417,0.22074011949027694
418,0.22074011949027694
419,0.23402410948141794
420,0.3576681205166179
421,0.3576681205166179
422,1.085813635691196
423,0.8805192142958025
424,0.8805192142958025
425,0.7455761574410862
426,0.7455761574410862
427,0.7455761574410862
428,0.6965023250648916
429,0.6965023250648916
430,0.6965023250648916
